Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Taiwan,2020-05-10,0.373967560846998,0.683032216999981,0.032294045103529616,0.5247156011468073,0.2243587361209768,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-11,0.3610275353585695,0.6689145231246437,0.015206161078081926,0.5144688792751679,0.21018234337594846,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-12,0.34908066698480256,0.6582328823355226,0.00010725417471468825,0.5029585985636896,0.19578092523566396,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-13,0.3376735004541653,0.649797934258557,0.0,0.4928330212551424,0.18341750191713255,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-14,0.32810244936229016,0.6388578876446682,0.0,0.484282219404171,0.17170199103417585,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-15,0.3190081474760156,0.6302114702585839,0.0,0.4792096130329518,0.1610373580558544,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-16,0.3100063413337779,0.6238091696208221,0.0,0.4716853292879659,0.1500499901502219,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-17,0.3019071910385436,0.6200874853183171,0.0,0.4643178680329353,0.1398893832788195,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-18,0.29445001815585803,0.6142066464561466,0.0,0.4586207094999557,0.13174271607125665,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-19,0.2882247890141008,0.6076902072009698,0.0,0.4521215543422117,0.12428168222437284,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-20,0.282326506795042,0.6038865122671497,0.0,0.4487518489640877,0.11846320700240287,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-21,0.2768496365917258,0.5966419392153709,0.0,0.4421180345009703,0.11123619796257722,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-22,0.2724969445783621,0.5963463423415865,0.0,0.4414383116295698,0.10664392332050254,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-23,0.26755707784954874,0.5935364639863169,0.0,0.436843690848858,0.10140975668001606,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-24,0.2640016816572518,0.5900677376016583,0.0,0.4335731547332262,0.0958481938411072,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-25,0.2601098586510117,0.5889433887692349,0.0,0.4288566078745269,0.09090952905357108,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-26,0.2568647023987777,0.5853131586638951,0.0,0.4275691401065007,0.08645616649998887,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-27,0.2547029929356275,0.5856712015895144,0.0,0.42634585802223934,0.0854408464254095,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-28,0.2532203379303136,0.5844446008157422,0.0,0.42510586960897495,0.08328056845503108,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-29,0.2522271517233995,0.5841116711233605,0.0,0.4246869926450055,0.08152563756928033,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-30,0.2507931940686837,0.5821795670207508,0.0,0.4233408407498795,0.07845344926013653,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-05-31,0.2498495916723145,0.5837205664131873,0.0,0.4214963354056457,0.07963918055517992,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-01,0.24937692203285144,0.584758119193604,0.0,0.4216624036893573,0.07689359407970409,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-02,0.24894992463682075,0.5817605249394087,0.0,0.4213287634223042,0.07765024679283382,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-03,0.2499033546814612,0.5866078355802846,0.0,0.4215394699667705,0.07795523265435468,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-04,0.2507084044122898,0.5833222363024582,0.0,0.4228455147963833,0.08081417671696145,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-05,0.2520847684712739,0.5844688572248428,0.0,0.4235995756918525,0.08105382344730705,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-06,0.2544374547407299,0.5834685615389692,0.0,0.4250240770399162,0.08488926017543298,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-07,0.25690741060508515,0.5860294318793746,0.0,0.4258807529676777,0.08831573905384849,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-08,0.26032782510106,0.5906080341729998,0.0,0.4299457170422392,0.09215992409050512,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-09,0.2640437140165095,0.596312497819647,0.0,0.4331069034954138,0.09645371503557854,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-10,0.26769033011077004,0.5967793553532004,0.0,0.4368232952156052,0.09996121958318273,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-11,0.2726664862936714,0.6030244878673529,0.0,0.4403935925684033,0.1036137190645745,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-12,0.2775332810167799,0.6070748054209909,0.0,0.4440131140377353,0.10922208641251974,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-13,0.2837508807924561,0.6152943534256474,0.0,0.4491892020072894,0.1174323502416914,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-14,0.2900524434824477,0.6224728515906761,0.0,0.4543831728822541,0.12514907235443573,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-15,0.2973960587004917,0.6269415739959988,0.0,0.4616648589684032,0.13342508261734454,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-16,0.3037901233485458,0.6295395365581378,0.0,0.4665359733435096,0.14290168284883875,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-17,0.3115162761711502,0.6366179405568793,0.0,0.4737700409405508,0.1509851651408578,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-18,0.3202573936488449,0.6445478262645046,0.0,0.4815239831823569,0.15928501655390348,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-19,0.3196859022201529,0.6454702906418412,0.0,0.4815196275251147,0.15856272199521435,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-20,0.3198784118977336,0.6449875958037734,0.0,0.4815376628343853,0.15887279061269366,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-21,0.3207335387884158,0.6450363756519744,0.0,0.4830606087257873,0.15881168439882698,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-22,0.3217689391735258,0.645836195646656,0.0,0.4853019845132927,0.1599905545915099,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-23,0.3239920571134898,0.6495593073761543,0.0,0.4858236397509394,0.16341308160506607,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-24,0.3267246167557132,0.6529414150286522,0.0,0.4898432214656683,0.1644954626180708,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-25,0.3312801605611886,0.6617130725264544,0.0,0.4955965353520632,0.16729558121460908,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-26,0.33508180255317743,0.6603709642929249,0.0,0.4994999779227525,0.17188045418424802,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-27,0.3400968213888671,0.6645329791776298,0.0,0.5049201129374061,0.1754266993812552,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-28,0.3455581825157188,0.6681253420900928,0.0,0.5094055761795029,0.1826168669604823,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-29,0.35191760884403755,0.6785730829697079,0.0,0.5151743338256245,0.1895796744890548,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-06-30,0.3591127449496837,0.6820889230420101,0.0,0.522177553360837,0.19829802028969112,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-01,0.3677133098925191,0.6888034374529639,0.004705272937127969,0.5274519836328277,0.20799611816168406,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-02,0.3767219166724609,0.7000225499427404,0.011561861719566968,0.5365184781658197,0.2173840317048965,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-03,0.38626387170402654,0.7142984453699652,0.02601592292540944,0.545862819138476,0.2276441865584171,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-04,0.3846782960267812,0.7059760072225971,0.020276101519128956,0.5443205207290129,0.2248875710210516,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-05,0.3855836172202752,0.7101049639160075,0.01918199127321829,0.5466919907264021,0.2239203821685306,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-06,0.3870149106641359,0.7104314083648529,0.015362342726745082,0.5491159972896131,0.2258334572266827,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-07,0.388878769292065,0.711687219686616,0.013189724963004969,0.5519533707282684,0.2284607891489807,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-08,0.3923727596141383,0.7168679153058874,0.016392633934756096,0.5550533455202038,0.23143285752476386,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-09,0.3965222089912994,0.722920756388423,0.018081137048683967,0.5617271694975441,0.23539074126996,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-10,0.4016158589553762,0.7273050662040048,0.017837601432946992,0.5665099052183821,0.24059660969205446,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-11,0.4073665321902884,0.7315702087531999,0.028471688229552594,0.5723892801980064,0.2459646123853677,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-12,0.4129651455860679,0.7350634631626765,0.029594360259961094,0.5780818191202257,0.2521300003989193,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-13,0.4201248075601928,0.7429769913475636,0.04172502620316188,0.583921454517287,0.2591160203065116,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-14,0.4282911720856155,0.7519777657448696,0.0553017854332416,0.5902803117995392,0.26659756603503104,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-15,0.4375236052664093,0.7574923724674396,0.06352408357387129,0.5982096915425128,0.2777478137609525,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-16,0.4481175273307317,0.7700586697374182,0.07626796783015555,0.6094705774168349,0.2898346032592306,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-17,0.4596803998381576,0.7814696002004345,0.09134097362608352,0.6198120321785343,0.30076218476577266,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-18,0.472267808303566,0.7935662925832841,0.1063454060971114,0.6320879102516158,0.3127991269574302,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-19,0.4861044925397622,0.8084441201278787,0.11978698717281078,0.6451998420188527,0.3291594886092204,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-20,0.5017437961806254,0.8248675457373912,0.1400802956233007,0.6589624952238203,0.3454926601133864,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-21,0.5186117464826265,0.8468732379012653,0.16504670948431854,0.6751758527963575,0.3631631691583648,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-22,0.537472747815352,0.8696712962839713,0.18117040597699785,0.6937435379959027,0.3818478403550773,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-23,0.555794635044505,0.8913805736973177,0.2062455383475084,0.7112825597711259,0.4000051838901119,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-24,0.5749586279871344,0.9110539337109962,0.2325965598013725,0.7297384696061808,0.420588035242156,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-25,0.5834479954302058,0.9216760156260709,0.23771709671418215,0.7374618559049912,0.4296352363053694,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-26,0.5944118560314394,0.9350083959315648,0.25138642814392803,0.7485282434859393,0.43953620718559705,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-27,0.6063776171186606,0.9478411772929772,0.2627438091720121,0.7604788279114381,0.4513233990487927,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-28,0.6181506542700206,0.9610467608587998,0.2750807012314802,0.7709750585232414,0.4640761361934733,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-29,0.6219421950242138,0.9626780122453441,0.2773907279013817,0.7757874019227153,0.4677414765493334,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-30,0.6273174270536545,0.9687217722626282,0.2811630275916344,0.7817138461443309,0.4712564710678333,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-07-31,0.6346567313092565,0.9736236632867457,0.288122875441841,0.7895497446480271,0.4793119109015969,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-01,0.6438400370213471,0.9830215305936474,0.2987491651758952,0.7984518286411927,0.4876425297274176,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-02,0.6523566796838848,0.992743000611496,0.3075749101563843,0.8068690854086891,0.497607592389056,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-03,0.6622160488432318,1.0047436326120631,0.31410371554315303,0.8173480179323143,0.5054704956078235,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-04,0.6718963224052733,1.0193746659852363,0.32741001698441674,0.8274850873604467,0.5176357253573257,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-05,0.6814113173254037,1.0253200598506238,0.3456243713134002,0.8349245149462757,0.5260941549798144,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-06,0.6933147226392126,1.0475689818617793,0.3582111729174322,0.8469103837520144,0.5386026765022351,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-07,0.7051718904382821,1.06000428185034,0.37213614919089055,0.8573777596220892,0.5494934223661438,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-08,0.7186416682184837,1.077555097146354,0.3868239934549865,0.8718388172912821,0.5631871459711344,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-09,0.7287374841111078,1.0816038105952972,0.3976044085012608,0.881540418893717,0.5729518292806687,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-10,0.7385666603208147,1.0956077460075322,0.4083894769424402,0.8927158713042023,0.5828547181243757,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-11,0.7483116315838607,1.1084861376506518,0.418171574121106,0.9010958457308722,0.5924627541143979,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-12,0.7498528933430028,1.1028712370243714,0.42328629288447983,0.9014801797869952,0.59509558272595,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-13,0.7514851414116697,1.0945089394367558,0.42785380723232136,0.9046232089337856,0.5969725941611805,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-14,0.7555642917047137,1.0976143687589337,0.4350004031495739,0.9089471899407264,0.6007399466668608,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-15,0.7613027005135571,1.1042552961199013,0.4381810534224313,0.9115438682564676,0.6083403086736328,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-16,0.765187157726271,1.1057553269588691,0.4404264454028173,0.9151624591069716,0.6119822979449261,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-17,0.7648412746980144,1.1015974223707083,0.4402314514449289,0.9158515615375392,0.6126505465737082,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-18,0.7643734759163361,1.0953621842578536,0.4320417581599532,0.9149183238045904,0.6123126843173121,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-19,0.7624395680074357,1.0883699498607764,0.42830850037901935,0.9133105785069952,0.6121066271387192,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-20,0.762762384061348,1.0882304707697428,0.4259509847108244,0.9119502664265164,0.6132206403337652,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-21,0.7657558334195063,1.0887669848339947,0.42720549557324417,0.9148295714263376,0.6161183320032886,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-22,0.7675070955084542,1.0904654707795352,0.4240877735897864,0.9180458484796477,0.6179717555802134,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-23,0.7696876140158617,1.0887791116332852,0.4225375581583686,0.9208417909430142,0.6202262395468887,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-24,0.7737648383311637,1.0930286417855062,0.4263295393393212,0.9250553313855052,0.6225228294230808,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-25,0.7801170963064057,1.1009563522234926,0.4349899850601817,0.9302708232907398,0.6289031746255622,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-26,0.7882581377206037,1.1085906572741584,0.4412262662599203,0.9403434421262024,0.6361851924170182,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-27,0.7992266156633631,1.1219763717957252,0.4529761890815781,0.9521315513949696,0.6486838613353454,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-28,0.8121458892901512,1.134628096394654,0.4701234005541319,0.9642616292010796,0.6624170242713509,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-29,0.8273683007416546,1.1532510681002932,0.4890801073197584,0.9806988820706468,0.6770373532099975,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-30,0.8429898270227005,1.172592373764168,0.5103264044465237,0.9942243759313184,0.6940679200955542,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-08-31,0.8613220206728889,1.1915655094425264,0.5291370672367185,1.0133598612067587,0.7108174094239738,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-01,0.8810292590383821,1.2199497137074724,0.5527420935566931,1.03297991933594,0.7295990330679678,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-02,0.9031413256958132,1.2485110347470778,0.577371482438874,1.0545445555911193,0.7507675338549203,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-03,0.9255335266876696,1.2759970789886868,0.6065787057711249,1.0774453812475453,0.7712936416925285,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-04,0.9505427930728484,1.3166811053868566,0.6318570607905561,1.1060305443226566,0.7927706268854972,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-05,0.9680184761600584,1.3375322263440443,0.6483386452134527,1.1262246545393286,0.8088347996271494,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-06,0.9751733565434184,1.3473714030859576,0.6584341487847809,1.1313289079592763,0.8157967556168255,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-07,0.9814389778637388,1.3510366576877817,0.6681441445930393,1.1378574153393757,0.8234110707715541,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-08,0.986852794054462,1.3572034312230166,0.6744004638502923,1.1438020419616295,0.8293932670591317,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-09,0.9915265208011426,1.35548978800739,0.6765531053456866,1.147232886320762,0.8340384672964505,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-10,0.9991762047543424,1.3655534321417655,0.6863988399680195,1.1555249672709564,0.8408414815887046,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-11,1.005199661061162,1.3734816647845336,0.692487962866133,1.1610796832032442,0.848326335217277,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-12,1.0067642833443489,1.3694274559785076,0.6939744539610506,1.1607695827618962,0.8495888476980077,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-13,1.0119291589532764,1.3709611294773936,0.6975019815219345,1.165286810523054,0.856568444052341,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-14,1.0195183960839036,1.376880472447665,0.7069793483899923,1.1728721981756194,0.8644189257857938,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-15,1.0249917046018495,1.3874720521698791,0.7129991391940325,1.1772528893508585,0.8706616603587418,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-16,1.0345437405042937,1.3997649124465883,0.7190444086252828,1.1888302162723736,0.8793646605182703,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-17,1.0426331361997352,1.4128393509670036,0.7258716645772503,1.1973995851605468,0.8861179525824887,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-18,1.0398642128438955,1.4042049017447016,0.7239430487195114,1.194452607857842,0.8858807136554262,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-19,1.0406588996383077,1.4004068508115604,0.7257235459910688,1.1935230803978136,0.8864440072025289,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-20,1.0346898218791574,1.381678202584298,0.7229455857853739,1.1867239519850568,0.8812609386554056,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-21,1.0299393377862995,1.3765973495850383,0.7168404176370251,1.1796140545750178,0.8789363389119531,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
Taiwan,2020-09-22,1.0236106093776651,1.362857361840298,0.7092824243341127,1.1729319642885292,0.8736249612372973,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5,2021-02-16
