Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Peru,2020-04-26,1.7822853836395418,2.1517582152958767,1.4077254773173116,1.9554905732400587,1.608345431762226,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-04-27,1.7595584421653259,2.1263032559681,1.388981621428775,1.9332003950692704,1.5867029626542812,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-04-28,1.7401988934208532,2.110844141559585,1.370002803245796,1.912788393006444,1.5678842000936286,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-04-29,1.7188603229014086,2.088798575731694,1.346593512224544,1.89163457513568,1.5468640348368896,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-04-30,1.6966849834189113,2.06283616587632,1.3220324167438016,1.8700790847314916,1.5259507762013658,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-01,1.6746571751700188,2.0385937347776197,1.2976019451418526,1.8488135859735582,1.5036619365522543,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-02,1.6507242352039002,2.019047297227094,1.2739779989292148,1.8240088044908689,1.4782245705557469,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-03,1.6289021652869262,1.9911354967680817,1.2512805170865997,1.800746560558624,1.4577559048345576,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-04,1.6063907972923297,1.9690197967949181,1.22729716893846,1.7787399116862814,1.436546948793778,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-05,1.587744824852133,1.9492586587851093,1.2110613308705365,1.7591211050328674,1.4185166279224906,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-06,1.56800872266294,1.930758314247272,1.1890297382459742,1.7406732099930604,1.3963244425423156,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-07,1.5480063045455574,1.9104692574538849,1.166593692480479,1.7213101792889542,1.3746218432449657,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-08,1.5270862734431376,1.8890786187345467,1.14657399110209,1.7014087911107652,1.3532708098780413,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-09,1.5075022125165345,1.8717644460511609,1.1239808608011728,1.6836941577279416,1.332973210588897,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-10,1.4871422110332424,1.8436924571142577,1.0978508627281764,1.662960693811259,1.3127816342245229,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-11,1.47054894256373,1.8321108436109443,1.0806218943526786,1.6453208465872895,1.2961243212916902,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-12,1.4565864848452377,1.816030963013804,1.0678051887135074,1.6327172340761966,1.281640428508091,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-13,1.4437105001798882,1.806943757315438,1.0531455883742509,1.6210236842468628,1.2666930013974502,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-14,1.4297593578014902,1.7955764006240904,1.0387937926943098,1.6053049812504798,1.2553855099490778,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-15,1.4155496371562641,1.7839525371049196,1.0323155951261642,1.5915532331551696,1.2403023762963272,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-16,1.4018720626765426,1.7655917923807267,1.0107195768540649,1.5777183103428176,1.226083358682001,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-17,1.3877939445788188,1.752989827809638,0.9983466332887446,1.5654220878274188,1.2118694829919798,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-18,1.375141518876759,1.7379888314714822,0.9836281258689146,1.550795817816902,1.1998061567572866,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-19,1.3639655163265458,1.7315174209961988,0.9764973695005292,1.539621027412728,1.1884204522759962,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-20,1.3529067537306865,1.7215006497786767,0.9637703677963416,1.5292247874916445,1.1786697459245097,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-21,1.3412850588528558,1.7083244111901408,0.9505511215694541,1.5184572660029043,1.1660780014730276,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-22,1.3299693816752318,1.6939834987430396,0.9412762506016966,1.505545805630541,1.153474571196924,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-23,1.3199801455312823,1.6877415087686447,0.9335874990759028,1.4957827624133642,1.1440586585756305,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-24,1.3105603282959328,1.6765211129189694,0.9256496508774223,1.4852715000230094,1.1358017688053619,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-25,1.301862684507967,1.6664223717009563,0.9160572830612438,1.4785541651468352,1.1252334759105032,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-26,1.293109606247312,1.6582137830462969,0.905686139580625,1.4684101329664958,1.1198845834223985,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-27,1.2824609562096645,1.6448142224430229,0.8926421950428555,1.457717550215224,1.1073676537870725,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-28,1.2715727334256253,1.632148821537275,0.8802853026385102,1.446753981554583,1.0968887274814123,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-29,1.2597702623209042,1.6240675001153635,0.8742283037958951,1.4356593209888124,1.086081280280819,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-30,1.2472921185625343,1.6097782310779407,0.8590910181786019,1.4225236084333153,1.0724695740246803,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-05-31,1.2326914937658218,1.5949645621422244,0.8476038330277449,1.407867761932707,1.0563492407026018,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-01,1.215167880852027,1.5806113772630535,0.8220661872823939,1.3914774982636189,1.0390492696617584,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-02,1.1980464317014476,1.5620659780833384,0.8003431717609426,1.3766729067096666,1.022257853903148,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-03,1.1792444091572996,1.5455616155503429,0.7816536838873716,1.358778385450942,1.003081541404886,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-04,1.1649003848987676,1.5320863658869452,0.7617270408484386,1.3441822497490754,0.9849561484771776,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-05,1.1518116909247706,1.5160407270385914,0.7486698398987326,1.3317018610278066,0.9739870134935462,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-06,1.1402437069863247,1.5028667649995702,0.7364585314788809,1.3210075334288742,0.9616581988684828,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-07,1.1292396772032742,1.496665239331593,0.7282158352988233,1.3076883240667936,0.9499067542628656,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-08,1.1188951894550434,1.4846329602168593,0.7180205418101798,1.2979430402635883,0.9382871629369016,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-09,1.110437731617684,1.4722707871586935,0.7066590160755862,1.2899612046281357,0.9310435752624052,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-10,1.1027978471494315,1.4668653305575323,0.7056527059252121,1.2807921528807036,0.9216970120920897,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-11,1.0963516638497497,1.4610667793252268,0.6959513432819481,1.276064818509842,0.9171211614076852,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-12,1.0873345644860168,1.4479667788121815,0.6878196353762789,1.267687164262999,0.9090483133845,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-13,1.082788882019334,1.4436492497142133,0.6813724572622339,1.262435280774028,0.9053778865076091,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-14,1.0763893999667775,1.437645340105199,0.6727325305450433,1.2570198437720057,0.8974391868847263,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-15,1.0662534853431291,1.4286609361190166,0.6652412422983448,1.246034628046239,0.8848636273522539,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-16,1.0583338912991975,1.4238876089800936,0.6513380730621764,1.2391530376155997,0.8781276091335883,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-17,1.0500813180962902,1.4148644231775391,0.6432172569682564,1.231656533593285,0.8689212691159356,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-18,1.0431814125331489,1.4050659562374588,0.6349570119447203,1.2247801244437742,0.8634940797614257,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-19,1.0371970913038433,1.4009777056059347,0.6308636615690202,1.2185430834254347,0.8573957378359158,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-20,1.032126330707124,1.3994020092571262,0.6316129011546083,1.2127347859192203,0.8527586192754799,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-21,1.0282957887075472,1.3905605813888726,0.6296465831763094,1.2083782963315517,0.8491933827817459,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-22,1.025644408400249,1.3901355723739102,0.6237732864099874,1.2071118361154054,0.8449513566331575,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-23,1.0241086881690795,1.3888960234677974,0.6216100633472574,1.2041514213833169,0.8438180564807652,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-24,1.0234845395392058,1.3883719154689755,0.6231163706570361,1.2016617757600536,0.8433569589739145,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-25,1.0229094680983155,1.3885349892652037,0.6196699220277706,1.2017610879165246,0.8452455722163064,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-26,1.0220419739779942,1.382974848835823,0.6234951723296981,1.2007655179117716,0.8443907024914691,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-27,1.0216064920119996,1.3861957000266247,0.6205714883271313,1.2012678315243563,0.8425568157286751,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-28,1.0217285536772736,1.3903157023551505,0.6255678818205749,1.1984030804187955,0.8439184124279124,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-29,1.0217195624506163,1.3872550009631022,0.6242052517479058,1.2012088494823243,0.8455988191804213,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-06-30,1.0228608018288463,1.3869288642518662,0.6272990387250854,1.2012700811917694,0.8452766098137287,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-07-01,1.0248028515138898,1.3916212455853785,0.6298717363764978,1.2019416330103527,0.8470540985337457,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-07-02,1.0271760860734778,1.3917532138262954,0.6334791114520346,1.204508285371668,0.8486934746312642,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-07-03,1.030215749753713,1.3938036892297458,0.6380413499552977,1.2072859084617638,0.8540147325979829,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-07-04,1.0336203840924505,1.3998768499194427,0.6444266956073619,1.2109520636665614,0.8569508440760427,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-07-05,1.0366524328629885,1.404666437825265,0.6415541116436638,1.2137748273069835,0.8599920833522924,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-07-06,1.0403687543265314,1.408726224836744,0.6473759086034411,1.2179589026730682,0.8652033533636236,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-07-07,1.0447359029854746,1.407565214716393,0.6505693448576437,1.2205890522503002,0.8707305794430245,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
Peru,2020-07-08,1.049776102919428,1.4124953301664898,0.6607511649444178,1.2267563836538788,0.8746058486657392,0.03811381880266066,0.002835265266794007,0.004153992093207164,0.011500356502456377,10,2021-02-11
