Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Tunisia,2020-06-30,1174,50,1031,2.0,2.0,0.0,13.388493215399357,17.094925146139307,20.885570210229453,24.67208252172636,28.42547457239296,32.155395559962386,-0.059507314116278076,-0.05625428299923685,-0.05208489212800338,-0.0478125604111137,-0.043835960653263006,-0.04030918956374485
Tunisia,2020-07-01,1175,50,1038,1.0,7.0,0.0,11.710794572319491,15.245770955116091,18.90191732305382,22.588072206510567,26.267088508793737,29.93985600396615,-0.1253089960228081,-0.10816977408297268,-0.09497719560484252,-0.08446835865519686,-0.075931399424918,-0.06890102010608977
Tunisia,2020-07-02,1178,50,1039,3.0,1.0,0.0,12.368635657855592,15.704809129263408,19.201643419760423,22.764563180696744,26.34852311892777,29.945870403569536,0.0561739070285654,0.030109213597576456,0.0158569150199932,0.007813458916396955,0.003100252626276667,0.00020088271642282332
Tunisia,2020-07-03,1181,50,1045,3.0,6.0,0.0,12.894908526284475,16.08734094105284,19.45855150265179,22.91899278310965,26.42090943904691,29.951283363212585,0.04254898300724341,0.024357622473529128,0.0133794841032715,0.006783771829360408,0.002747262903215031,0.00018075813359552664
Tunisia,2020-07-04,1186,50,1046,5.0,1.0,0.0,15.31592682102758,18.406117450877368,21.678758430844393,25.054118685220946,28.48525283470836,31.956155026891324,0.1877499394282789,0.14413671708214415,0.11409929088966543,0.09315967426303272,0.07813294241153579,0.06693775486566332
Tunisia,2020-07-05,1188,50,1048,2.0,2.0,0.0,14.252741456822063,17.338431209064474,20.581792940723766,23.922353849568328,27.32022474196298,30.76053952420219,-0.06941697858897089,-0.058007140542396085,-0.050600937024136594,-0.04517280571198978,-0.04089934182805721,-0.03741424779304692
Tunisia,2020-07-06,1199,50,1049,11.0,1.0,0.0,22.402193165457653,25.4486926742204,28.641536806334656,31.93205961837229,35.2846442150782,38.68448557178198,0.5717813470007806,0.4677621272284371,0.3915958094041281,0.3348209720151971,0.2915210086424409,0.2576010099349941
Tunisia,2020-07-07,1205,50,1049,6.0,0.0,0.0,23.921754532366123,27.207243895183662,30.549888691143995,33.94055216607575,37.36412819118063,40.81603701460378,0.06783091975349588,0.06910182945250809,0.06662882294735195,0.06289893516758505,0.05893453150404149,0.0551009380457328
Tunisia,2020-07-08,1221,50,1050,16.0,1.0,0.0,35.137403625892894,38.67270324598639,42.18561887812342,45.69798314531628,49.21255839216055,52.734433313143406,0.468847261113394,0.4214120105282839,0.3808763529260408,0.3464124838544116,0.3171070964202669,0.2920027805314682
Tunisia,2020-07-09,1231,50,1055,10.0,5.0,0.0,38.109922900714324,42.22725270498866,46.15910189553436,49.98573525215175,53.74449634858716,57.46098998182906,0.08459700968431716,0.09191365383466366,0.09419046402733966,0.09382803816966544,0.09208905418639103,0.0896294199393175
Tunisia,2020-07-10,1240,50,1067,9.0,12.0,0.0,39.48793832057146,44.18937725415722,48.564944481886606,52.73751834563277,56.77288564318858,60.71489098364616,0.036158966352338284,0.046465834821803435,0.052120654162575615,0.05505136774721287,0.056347896070311425,0.05662800106378385
Tunisia,2020-07-11,1245,50,1076,5.0,9.0,0.0,36.59035065645717,41.824481045131016,46.62709527018852,51.14532855242867,55.46478723838985,59.64340188528154,-0.07337905667778999,-0.0535173011247565,-0.03990222232048146,-0.030190836488913964,-0.023040900422430344,-0.01764787980354321
Tunisia,2020-07-12,1263,50,1076,18.0,0.0,0.0,47.27228052516574,52.85373420427586,57.96608166016159,62.752162483375095,67.30203310079096,71.67906169675341,0.29193297350440983,0.2637032877286303,0.2431844901396369,0.22693830031902795,0.21341911601543107,0.20179365078171285
Tunisia,2020-07-13,1302,50,1082,39.0,6.0,0.0,76.8178244201326,83.04477850356321,88.6852128515671,93.9081421729532,98.82402942292528,103.51115552707806,0.6250077966777607,0.5712187559463853,0.5299501072282735,0.4964925264182292,0.4683661825628247,0.4440919436835549
Tunisia,2020-07-14,1306,50,1087,4.0,5.0,0.0,65.45425953610608,73.20398208630267,80.01589672991466,86.16962440133406,91.84358170926693,97.16003997437024,-0.14792875182036958,-0.1184998815649595,-0.0977537950567059,-0.0824051843914333,-0.07063512542870498,-0.06135682207746573
Tunisia,2020-07-15,1319,50,1091,13.0,4.0,0.0,65.36340762888486,74.00331840525224,81.58505433992686,88.3984213511673,94.63873929712616,100.44403597693321,-0.001388021312365595,0.010919301056699249,0.01961057332530713,0.025865227628852683,0.030433891360066582,0.03379986261254375
Tunisia,2020-07-16,1327,50,1093,8.0,2.0,0.0,60.29072610310789,69.66943200437686,77.93004657708015,85.34861868227141,92.12332381966769,98.3996323792399,-0.07760736029214144,-0.058563406267032825,-0.04479996725402646,-0.03450064630430905,-0.02657913129591793,-0.02035365841096637
Tunisia,2020-07-17,1336,50,1095,9.0,2.0,0.0,57.23258088248632,67.05786000364739,75.79718278035443,83.68004134698747,90.88739895081572,97.55966914131592,-0.05072331050370171,-0.03748519150501184,-0.027368953188243283,-0.01955013872568423,-0.013415982159646123,-0.008536243658784137
Tunisia,2020-07-18,1348,50,1095,12.0,0.0,0.0,57.78606470598905,67.88155000303951,76.96901381173238,85.22003617861404,92.78879906739176,99.80370222718432,0.009670782183301974,0.012283272972732684,0.01546008688441214,0.01840337082579624,0.020920393129579832,0.023001647152143482
Tunisia,2020-07-19,1374,50,1097,26.0,2.0,0.0,72.22885176479123,82.56795833586625,91.9734404100563,100.56753165628729,108.47893250434822,115.82333200446591,0.249935466834192,0.21635346176051007,0.19494113092087995,0.18009257172229054,0.16909512349180056,0.1605113780330103
Tunisia,2020-07-20,1381,50,1099,7.0,2.0,0.0,64.783081411833,75.8066319465552,85.834377494334,94.99659019925137,103.42571778164286,111.24099880401931,-0.10308581918490044,-0.08188801716287586,-0.06674821435788192,-0.055395030237749936,-0.04658245251908988,-0.03956312705863008
Tunisia,2020-07-21,1389,50,1103,8.0,4.0,0.0,59.8264651294664,71.17219328879601,81.57232356657202,91.12201642434496,99.93397136146031,108.11689892361738,-0.07651096820876513,-0.061135002819100774,-0.04965439317181908,-0.0407864510376601,-0.033760910681369334,-0.028084068949307702
Tunisia,2020-07-22,1394,50,1108,5.0,5.0,0.0,52.86117210357313,64.31016107399668,74.91913448563315,84.73176437130184,93.8301967657425,102.30520903125564,-0.1164249468996732,-0.09641451102898037,-0.08156184340524664,-0.07012851892219363,-0.061078074978532786,-0.0537537605149736
Tunisia,2020-07-23,1406,50,1118,12.0,10.0,0.0,54.288937682858496,65.59180089499722,76.21640098768556,86.14029382488911,95.40461934732664,104.07468812813008,0.02700972230596577,0.019929040754941733,0.017315556445745894,0.016623393411412838,0.016779487157155604,0.0172960801666886
Tunisia,2020-07-24,1425,50,1124,19.0,6.0,0.0,62.43115014628679,73.65983407916437,84.32834370373048,94.37275709677796,103.80410608651256,112.66721931531708,0.14997921880499732,0.12300368451664954,0.10643303292890448,0.0955704108535349,0.08804067137050309,0.08256120043913473
Tunisia,2020-07-25,1443,50,1133,18.0,9.0,0.0,67.94492011702945,79.38319506597031,90.2814374603404,100.57616245968072,110.27031652134451,119.40049738378536,0.0883176100043479,0.07769988974798503,0.0705942212920112,0.06573300975557217,0.06229243407233676,0.05976252994781151
Tunisia,2020-07-26,1452,50,1142,9.0,9.0,0.0,63.35593609362357,75.15266255497527,86.38408925172035,97.00414215222065,107.018059130084,116.46044764540683,-0.06753976626216862,-0.053292545197750285,-0.04316887632999988,-0.03551557566030672,-0.02949349828546988,-0.024623429573567224
Tunisia,2020-07-27,1455,50,1157,3.0,15.0,0.0,53.684748874898865,65.62721879581272,77.04350507290317,87.87862438319306,98.12716367118576,107.81440288086617,-0.15264847802790282,-0.12674792130211676,-0.10812852528431516,-0.09407348559103446,-0.08307845919809709,-0.07424018144654343
Tunisia,2020-07-28,1468,50,1168,13.0,11.0,0.0,55.94779909991909,67.6893489965106,79.03729006248844,89.89379633529394,100.22414548549843,110.03296259277954,0.04215443440545474,0.031421874011053674,0.025878690068664726,0.022931309704095515,0.02137004409237231,0.020577581961520156
Tunisia,2020-07-29,1488,50,1178,20.0,10.0,0.0,64.75823927993528,76.40779083042553,87.7462486249901,98.6570717933822,109.08812932044306,119.02966633350158,0.15747608166464833,0.1288007930814099,0.1101879702051547,0.0974847633022662,0.08844160049463468,0.0817637145154213
Tunisia,2020-07-30,1514,50,1187,26.0,9.0,0.0,77.80659142394822,89.6731590253546,101.21107024999151,112.32493781920941,122.96722606261605,133.12669970015145,0.2014933124973928,0.17361276972880124,0.15345182085843212,0.13853914146622848,0.12722829540328418,0.11843294029870055
Tunisia,2020-07-31,1535,50,1195,21.0,8.0,0.0,83.24527313915857,95.72763252112884,107.75234592856415,119.28432059180824,130.30420094454755,140.81402973013633,0.06990001252691269,0.06751712063653703,0.06463004157959884,0.0619575929238454,0.059666100609567785,0.05774446483913054
Tunisia,2020-08-01,1552,51,1217,17.0,22.0,1.0,83.59621851132685,96.77302710094071,109.359153653055,121.37378051783222,132.8259563951534,143.73262675712272,0.004215799395379749,0.010920510121057658,0.014912044008360548,0.017516635176002104,0.01935283308079216,0.02072660680601035
Tunisia,2020-08-02,1561,51,1221,9.0,4.0,0.0,75.8769748090615,89.6441892507839,102.73641741690427,115.20205795310319,127.06751679569193,138.35936408141043,-0.09233962779332484,-0.07366554569715933,-0.06055950521674225,-0.05084889453387565,-0.043353270367806014,-0.03738373671269446
Tunisia,2020-08-03,1565,51,1225,4.0,4.0,0.0,64.70157984724918,78.70349104231991,92.05978635734655,104.80180070896529,116.9489038183928,128.52342767326942,-0.14728308541470347,-0.12204581579578855,-0.10392255568180843,-0.09027839805059444,-0.07963178342084487,-0.07108977750399015
Tunisia,2020-08-04,1584,51,1227,19.0,2.0,0.0,70.76126387779934,84.58624253526659,97.90838830629706,110.70157562034464,122.95458117190469,134.67108490594248,0.0936558897766666,0.07474575034776354,0.06353047492689279,0.056294594858756535,0.051353002528676805,0.04783296978587859
Tunisia,2020-08-05,1601,51,1233,17.0,6.0,0.0,73.60901110223945,87.48853544605551,100.92147569111178,113.86387866780156,126.29296104169306,138.20397641534822,0.040244436975546805,0.0343116424586285,0.030774558104138764,0.028566016605781286,0.027151325619343192,0.026233482204982558
Tunisia,2020-08-06,1642,51,1241,41.0,8.0,0.0,99.88720888179155,113.90711287171291,127.50412202095293,140.63089383432634,153.26040981483828,165.38357877381338,0.356997022321804,0.30196616380607755,0.2633993027529853,0.23507907406366946,0.21353089317656004,0.19666295473859274
Tunisia,2020-08-07,1656,51,1251,14.0,10.0,0.0,93.90976710543327,108.92259405976075,123.28924744653109,137.05203210503555,150.23147539096738,162.84522089643204,-0.05984191412768504,-0.0437595044443444,-0.03305677108799043,-0.025448616813222857,-0.01976331935644926,-0.015348306622708476
Tunisia,2020-08-08,1678,51,1259,22.0,8.0,0.0,97.1278136843466,112.76882838313398,127.67649781131234,141.92052809190608,155.5390892364154,168.56069880678885,0.034267432218210166,0.03531162984663183,0.03558502023206822,0.03552297555967199,0.03532957279182236,0.03509760912168125
Tunisia,2020-08-09,1697,51,1263,19.0,4.0,0.0,96.7022509474773,112.97402365261163,128.43699812398205,143.18046208041784,157.25696821014705,170.70462892610996,-0.004381471390392243,0.0018196098373968184,0.005956462823671682,0.008877743096444846,0.011044676821531985,0.01271903910281358
Tunisia,2020-08-10,1717,51,1265,20.0,2.0,0.0,97.36180075798184,114.14501971050971,130.08885553484177,145.28290432036562,159.78397174235292,173.63416603349896,0.0068204183878073366,0.01036517971156625,0.012861227177430212,0.01468386265415833,0.016069262691297492,0.017161439181927918
Tunisia,2020-08-11,1738,52,1272,21.0,7.0,1.0,98.88944060638548,116.12084975875808,132.50473331557868,148.1225412803199,163.0301971043137,177.27074943014907,0.015690340939779723,0.01730982265594605,0.018570981893909044,0.019545568511575077,0.020316339158193086,0.02094393908597758
Tunisia,2020-08-12,1780,52,1278,42.0,6.0,0.0,121.11155248510842,138.76737479896508,155.57548569906743,171.60722362027994,186.91573075938996,201.54367448713413,0.22471673155857647,0.19502548497754968,0.17411266606259646,0.15854901041371927,0.14650987411732852,0.1369257203177192
Tunisia,2020-08-13,1847,53,1302,67.0,24.0,1.0,163.88924198808672,182.63947899913762,200.3504163134864,217.1563206677449,233.1473162305688,248.38930703842075,0.35320899307469605,0.3161557553692345,0.2878019657995985,0.2654264551721479,0.2473391901438793,0.2324341494244071
Tunisia,2020-08-14,1903,53,1320,56.0,18.0,0.0,187.1113935904694,208.19956583261464,227.72892826870262,246.01178058427683,263.2420588716167,279.5503763345787,0.14169417907290538,0.13994831223537266,0.13665313234177345,0.13287874756674256,0.1290803734205801,0.12545253927270686
Tunisia,2020-08-15,2023,54,1327,120.0,7.0,1.0,269.6891148723755,293.4996381938455,315.1962242303165,335.26030801124216,353.9929412192148,371.59533870112085,0.4413291980639293,0.4097034113404887,0.3840851341398719,0.3627815188971868,0.34474309590420504,0.32926073494667185
Tunisia,2020-08-16,2107,54,1358,84.0,31.0,0.0,299.7512918979004,328.58303182820464,354.16819219741416,377.35276950983695,398.66039219485765,418.43580483100885,0.11146974559856138,0.11953470828876388,0.12364351147373046,0.12555158034748115,0.1261817561158145,0.12605235117753288
Tunisia,2020-08-17,2185,56,1362,78.0,4.0,2.0,317.8010335183203,351.8191931901705,381.5727361692122,408.1836733211074,432.36479306209566,454.5922243479079,0.060215725864387386,0.0707162546790141,0.07737720262728343,0.08170313378464987,0.08454414214985251,0.08640852216626492
Tunisia,2020-08-18,2314,57,1370,129.0,8.0,1.0,383.2408268146562,422.1826609918088,456.0623452878962,486.16071415596883,513.3242604996407,538.1330019131171,0.2059143501575917,0.1999989459460909,0.1952173257096934,0.1910341984048909,0.1872480570496351,0.18377080181044625
Tunisia,2020-08-19,2427,60,1395,113.0,25.0,3.0,419.592661451725,464.81888415984076,503.91058167533964,538.3906248864728,569.2882315552359,597.3197017218054,0.0948537632047468,0.10098999108080164,0.10491599861689638,0.10743342522272914,0.10902264974019228,0.1099852631194771
Tunisia,2020-08-20,2543,63,1397,116.0,2.0,3.0,451.6741291613801,503.34907013320054,547.9233557217196,587.0917967756636,622.0339836046543,653.5877315496249,0.0764586005833805,0.08289290148571116,0.08734242869052644,0.0904569463843472,0.09265210332088224,0.09420086038619524
Tunisia,2020-08-21,2607,64,1420,64.0,23.0,1.0,425.339303329104,483.4575584443338,533.6485906186168,577.7053221787057,616.9190965374703,652.2289583946624,-0.058304924130083924,-0.03951832409981981,-0.026052485177055718,-0.015988086783887745,-0.008222841841443063,-0.0020789453188493345
Tunisia,2020-08-22,2738,68,1434,131.0,14.0,4.0,471.2714426632832,533.8812987036115,588.4130776731002,636.4921569063675,679.3725302555291,718.0060625551962,0.1079894074558152,0.10429817339402203,0.1026227521579306,0.10175920572439677,0.10123439859227236,0.10084971437397017
Tunisia,2020-08-23,2818,71,1443,80.0,9.0,3.0,457.0171541306265,524.9010822530097,584.3540665769432,636.9306372930716,683.8866935604702,726.2054562996767,-0.03024645086089195,-0.016820623746154784,-0.006898233996104675,0.0006889014765480982,0.006644606756830872,0.011419672022407346
Tunisia,2020-08-24,2893,71,1454,75.0,11.0,0.0,440.6137233045013,512.4175685441746,575.8749142088084,632.3143076314377,682.8992831648624,728.584910669709,-0.03589237444999016,-0.023782602343383474,-0.014510299239986925,-0.0072477745477170785,-0.0014438216226538847,0.003276558099902793
Tunisia,2020-08-25,3069,71,1456,176.0,2.0,0.0,528.490978643601,603.0146404534788,669.6070693218358,729.2750191775079,783.0215850354332,831.7264196027381,0.19944284685470204,0.17680321181551004,0.16276478242120596,0.15334258671019452,0.14661357002244754,0.14156415734471128
Tunisia,2020-08-26,3206,71,1476,137.0,20.0,0.0,559.7927829148808,639.5122003778991,710.9489165615736,775.1156417803195,833.0191866981627,885.5537776424643,0.05922864445409747,0.06052516386164908,0.061740458148997764,0.06285779904337252,0.06385213718018656,0.06471762441481177
Tunisia,2020-08-27,3323,73,1504,117.0,28.0,2.0,564.8342263319048,649.9268336482493,726.384785624206,795.2261865577797,857.4614992872557,913.9983998782179,0.009005909991859351,0.01628527690980075,0.021711642992982227,0.025945218614437104,0.029341836273873767,0.032120716950109214
Tunisia,2020-08-28,3461,74,1522,138.0,18.0,1.0,589.8673810655238,679.6056947068744,760.6155305350337,833.8229132380571,900.1879993664496,960.598559890396,0.04431947209748088,0.045664926453379495,0.04712480986425427,0.04853553282412349,0.04982905951428629,0.050984947039718335
Tunisia,2020-08-29,3572,76,1536,111.0,14.0,2.0,582.8939048524189,677.3380789223952,762.956169030029,840.5950490833001,911.1671105479553,975.5387039013564,-0.011822108556855615,-0.0033366638951680683,0.0030772951655992924,0.008121791495203645,0.012196464726515588,0.01555295274715496
Tunisia,2020-08-30,3685,76,1562,113.0,26.0,0.0,579.3151238819353,677.4483991019962,766.9624305971678,848.5206679478874,922.9263204870713,990.9848335112207,-0.006139678148444294,0.00016287313977136897,0.00525097211315817,0.009428581423636341,0.012905656715423321,0.01583343597552056
Tunisia,2020-08-31,3803,77,1573,118.0,11.0,1.0,581.4520991055482,682.5403325849967,775.3963690832866,860.4555844544016,938.3789515440633,1009.8863501600987,0.0036887958479201455,0.007516341450877206,0.010996547092342102,0.014065557808247808,0.01674308199254404,0.019073467130578337
Tunisia,2020-09-01,3963,80,1624,160.0,51.0,3.0,625.1616792844386,728.7836104874974,824.6254592142458,912.8986363976013,994.1146235947227,1068.897715144089,0.07517314022277842,0.06775171472631157,0.06348893558678936,0.06094800578980841,0.059395697184968725,0.05843366926846282
Tunisia,2020-09-02,4196,81,1628,233.0,4.0,1.0,733.1293434275508,840.3196754062477,939.8218221836393,1031.7863068479014,1116.657443195309,1195.00794362968,0.172703586481328,0.15304414549627676,0.13969537525455467,0.13023096509317145,0.12326829994459887,0.11798156801990277
Tunisia,2020-09-03,4394,84,1681,198.0,53.0,3.0,784.5034747420407,898.2663961718733,1003.5615618716906,1100.8130184919137,1190.5843939513854,1273.507149266712,0.07007512627213064,0.06895794833985214,0.06782108925706233,0.06690020131677121,0.06620378631474932,0.06568927516799672
Tunisia,2020-09-04,4542,87,1699,148.0,18.0,3.0,775.6027797936326,896.5553301432277,1008.1956244614493,1111.2113911804242,1206.2972390678985,1294.156434340041,-0.011345641204884238,-0.0019048536558169407,0.004617616662315971,0.009446084406556476,0.013197590356752277,0.016214502671004768
Tunisia,2020-09-05,4776,93,1701,234.0,2.0,6.0,854.4822238349061,981.1294417860232,1098.1676781098138,1206.3099672828716,1306.2642125047985,1398.7407909060366,0.10170082688752258,0.09433228357393664,0.089240670625232,0.08558099463093605,0.08287092948512775,0.08081276249986669
Tunisia,2020-09-06,5041,93,1752,265.0,51.0,0.0,948.5857790679248,1082.6078681550193,1206.2865812369832,1320.5212213725124,1426.1237444487094,1523.8667118154333,0.11012933049757677,0.10343021220958117,0.09845391125812952,0.09467819813086176,0.09175749499718533,0.08945611776170903
Tunisia,2020-09-07,5124,94,1788,83.0,36.0,1.0,841.86862325434,985.173223462516,1116.959926774557,1238.4560687009484,1350.6655506210752,1454.48004063389,-0.11250132372682686,-0.08999994139942036,-0.07405093934712137,-0.062146030933352026,-0.05291139294283609,-0.04553329411525808
Tunisia,2020-09-08,5417,96,1862,293.0,74.0,2.0,966.4948986034719,1113.9776862187634,1250.3942229496206,1376.6490601133298,1493.591600552067,1602.032036570501,0.14803530136017518,0.13074295939910718,0.11946202632388192,0.11158489582705666,0.1058189792915576,0.1014465594676055
Tunisia,2020-09-09,5417,96,1862,0.0,0.0,0.0,773.1959188827777,928.3147385156362,1071.7664768139605,1204.5679275991636,1327.6369782685038,1441.828832913451,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-09-10,5882,99,1862,465.0,0.0,3.0,1083.5567351062223,1238.5956154296969,1383.6569801262522,1518.9969366492678,1645.1217584608921,1762.645949622106,0.4013999668698427,0.33424103274520434,0.2910060260883025,0.2610305337257286,0.2391352345476623,0.2225070753096201
Tunisia,2020-09-11,6259,103,1956,377.0,94.0,4.0,1243.8453880849781,1409.1630128580807,1562.9916972510732,1706.1223195681093,1839.3304519652372,1963.3813546598956,0.14792825127245626,0.13771031909329845,0.12960923097316934,0.12319009894227873,0.1180512582157074,0.11388299793320678
Tunisia,2020-09-12,6635,107,1991,376.0,35.0,4.0,1371.0763104679822,1550.3025107150672,1715.7071690723487,1868.857029622096,2010.9604017468776,2143.0432191939058,0.10228837410322256,0.10015838946178812,0.09770715486836233,0.09538279183592267,0.0933111011119625,0.09150635158452558
Tunisia,2020-09-13,6635,107,1991,0.0,0.0,0.0,1096.8610483743857,1291.9187589292228,1470.606144919156,1635.249900919334,1787.5203571083355,1928.7388972745155,-0.20000000000000007,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-09-14,7382,117,2175,747.0,184.0,10.0,1624.4888386995083,1823.5989657743523,2007.519552787848,2177.843663304417,2335.9069840962984,2482.865007547064,0.4810343033943079,0.4115430658238917,0.3650966710044639,0.3318109128641673,0.3067862275286677,0.28729970192211063
Tunisia,2020-09-15,7623,123,2262,241.0,87.0,6.0,1540.591070959607,1760.6658048119602,1961.731045246727,2146.613205391365,2317.361763641154,2475.578506792357,-0.05164564122648352,-0.03451041711666514,-0.02280849891475989,-0.014340082550124976,-0.007939194745941071,-0.0029347148284573077
Tunisia,2020-09-16,8100,129,2309,477.0,47.0,6.0,1709.4728567676855,1944.221504009967,2158.483753068624,2355.286554717445,2536.877123236581,2705.0206561131217,0.10962142322614232,0.10425357197052554,0.10029545502612523,0.09721050294574818,0.09472640959196356,0.09268223515886632
Tunisia,2020-09-17,8570,133,2342,470.0,33.0,4.0,1837.578285414149,2090.1845866749727,2320.128931201677,2530.875735377764,2725.001887321405,2904.5185905018097,0.07493855672484195,0.07507533599641603,0.07488829967019672,0.07455109031579576,0.07415604104814189,0.07375098372644184
Tunisia,2020-09-18,8570,133,2342,0.0,0.0,0.0,1470.062628331319,1741.8204888958107,1988.681941030009,2214.5162684555435,2422.223899841249,2614.066731451629,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999988
Tunisia,2020-09-19,9110,138,2366,540.0,24.0,5.0,1716.0501026650552,1991.5170740798426,2244.5845208828655,2477.7017348986005,2693.087910969999,2892.660058306466,0.16733128888050075,0.14335379953092708,0.12867949095988407,0.11884557823845165,0.11182451430130058,0.10657468055535446
Tunisia,2020-09-20,10732,159,2386,1622.0,20.0,21.0,2994.8400821320442,3281.597561733202,3545.9295893281706,3789.989018036275,4015.855920862221,4225.39405247582,0.7451938480589853,0.6477878118365752,0.5797710250329291,0.5296389249174014,0.4911714929557522,0.4607295594040923
Tunisia,2020-09-21,11260,164,2386,528.0,0.0,5.0,2923.872065705636,3262.6646347776677,3567.368219424147,3844.2403907817406,4097.6497074330855,4330.854647228238,-0.023696763259521414,-0.0057694237636909396,0.0060459830224766095,0.014314387848431087,0.0203677094454382,0.02495875969026473
Tunisia,2020-09-22,11260,164,2386,0.0,0.0,0.0,2339.097652564509,2718.887195648057,3057.74418807784,3363.7103419340233,3642.355295496076,3897.769182505414,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-09-23,12479,174,2386,1219.0,0.0,10.0,3090.278122051607,3484.7393297067138,3839.923589781006,4162.24654919227,4456.649151552067,4726.992264254873,0.32114113263442823,0.2816785246863152,0.255802759679141,0.23739743500004076,0.22356244517466475,0.21274299295897506
Tunisia,2020-09-24,13305,180,5032,826.0,2646.0,6.0,3298.222497641286,3729.9494414222613,4117.363076955147,4467.965730543237,4787.465912490727,5080.293037829386,0.06728985786289887,0.0703668448383441,0.07225130414377977,0.07345052190872603,0.07422993143255385,0.07474113639790447
Tunisia,2020-09-25,14392,191,5032,1087.0,0.0,11.0,3725.577998113029,4195.2912011852195,4616.168351675842,4996.4700142253305,5342.5252555473135,5659.263734046446,0.1295714588016319,0.12475819500264262,0.12114677899369708,0.11828745240126025,0.11594011387285486,0.11396403552036705
Tunisia,2020-09-26,14392,191,5032,0.0,0.0,0.0,2980.4623984904238,3496.0760009876817,3956.715730007865,4371.9112624471645,4748.911338264276,5093.337360641803,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111127,-0.09999999999999998
Tunisia,2020-09-27,16114,214,5032,1722.0,0.0,23.0,4106.3699187923385,4635.396667489735,5113.470625721027,5547.4223546412695,5943.25452290158,6306.003624577624,0.37776269912755067,0.3258855545989794,0.2923522877674265,0.2688780768016126,0.2514983118370522,0.2380887379081864
Tunisia,2020-09-28,16114,214,5032,0.0,0.0,0.0,3285.095935033872,3862.8305562414453,4382.974822046594,4853.994560311111,5282.8929092458475,5675.403262119859,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-09-29,17405,246,5032,1291.0,0.0,32.0,3919.076748027098,4510.025463534538,5047.835561754225,5538.245240272222,5986.904808218532,6398.862935907873,0.19298700115029946,0.16754421346475426,0.15169166301465942,0.14096651149053918,0.133262572432721,0.12747282270084706
Tunisia,2020-09-30,18413,265,5032,1008.0,0.0,19.0,4143.261398421679,4766.3545529454495,5334.716195789336,5853.964585238195,6329.693162860916,6766.976642317088,0.0572034345863317,0.05683539737933629,0.056832404805083225,0.057007108076430064,0.057256356268070574,0.05752798740906063
Tunisia,2020-10-01,18413,265,5032,0.0,0.0,0.0,3314.609118737343,3971.962127454541,4572.613882105145,5122.21901208342,5626.393922543039,6090.278978085378,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Tunisia,2020-10-02,19721,271,5032,1308.0,0.0,6.0,3959.6872949898743,4617.9684395454515,5227.383327518696,5789.941635572994,6309.2390422604785,6789.251080276839,0.19461666614199924,0.16264160920006246,0.14319368796389753,0.13035807760550666,0.12136461277293666,0.1147684867485661
Tunisia,2020-10-03,20944,276,5032,1223.0,0.0,5.0,4390.7498359919,5071.307032954543,5703.614280730311,6289.198931126369,6831.212482009313,7333.325972249157,0.10886277346886496,0.09816840442801178,0.09110312433078628,0.08622838138574229,0.08273159984152745,0.08013768905275652
Tunisia,2020-10-04,22230,321,5032,1286.0,0.0,45.0,4798.599868793521,5512.0891941287855,6174.812240625982,6789.049064735573,7358.188872897167,7885.993375024241,0.09288846963185836,0.08691687533606962,0.08261392455790961,0.0794775517650359,0.07714243880946459,0.0753638123910616
Tunisia,2020-10-05,22230,321,5032,0.0,0.0,0.0,3838.879895034817,4593.407661773988,5292.696206250842,5940.417931643626,6540.612331464148,7097.394037521816,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-10-06,22230,321,5032,0.0,0.0,0.0,3071.1039160278533,3827.839718144991,4536.596748215008,5197.865690188172,5813.877627968132,6387.654633769635,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-10-07,24542,364,5032,2312.0,0.0,43.0,4768.883132822282,5501.866431787492,6200.511498470008,6860.132478914651,7479.891224860561,8060.889170392672,0.5528237608417779,0.4373293651004153,0.3667759870677707,0.319797949351458,0.28655807767228114,0.26194818482783044
Tunisia,2020-10-08,26899,409,5032,2357.0,0.0,45.0,6172.106506257827,6941.888693156244,7671.72414154572,8359.61591905032,9005.792199876054,9611.800253353405,0.29424570373254233,0.2617334097841604,0.2372727868400437,0.21857937069648314,0.2040004231537389,0.1923995045927649
