Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Iraq,2020-05-16,3260,121,2126,67.0,37.0,4.0,385.9027871912144,457.58927898887003,525.746811673853,590.8137076420749,653.1742153411544,713.1403990047959,-0.03192370166441538,-0.023720261486599448,-0.01767137596531665,-0.013080439391519705,-0.009510675614483157,-0.006676629269929736
Iraq,2020-05-17,3404,123,2218,144.0,92.0,2.0,452.7222297529715,525.3243991573918,594.640124291874,660.9619941868153,724.5993025254704,785.8263591043162,0.17315097164262805,0.14802602088535655,0.13103895466085858,0.11873165032798738,0.10935074518673504,0.10192377293581377
Iraq,2020-05-18,3554,127,2310,150.0,92.0,4.0,512.1777838023771,587.7703326311597,659.6915351073206,728.3417449134636,794.0882689115292,857.2437231938848,0.13132899191154745,0.11887118430807675,0.10939626869766483,0.10194194419536284,0.09589985271013446,0.0908818637376454
Iraq,2020-05-19,3611,131,2366,57.0,56.0,4.0,466.7422270419018,546.8086105259665,622.4498872348463,694.2990267992807,762.8562390324705,828.5193508744964,-0.08871051849060019,-0.0696900129712702,-0.05645312375641709,-0.046740034265408736,-0.03933067783745137,-0.03350782460368251
Iraq,2020-05-20,3724,134,2438,113.0,72.0,3.0,486.3937816335215,568.6738421049722,646.5284747727254,720.5116484493706,791.0944346955292,858.6674157870468,0.04210365690751061,0.03998699208114842,0.038683576030265066,0.03775408093387389,0.037016405212695565,0.0363878826496078
Iraq,2020-05-21,3877,140,2483,153.0,45.0,6.0,542.1150253068172,626.8948684208101,707.1672640909076,783.4476923931993,856.1950530626928,925.800674208342,0.11455994253495505,0.10238034881353107,0.09379136679091916,0.08734909987822513,0.08229184217712128,0.07818307436268745
Iraq,2020-05-22,3964,147,2532,87.0,49.0,7.0,520.6920202454537,609.4123903506751,693.1433692207779,772.5167308440492,848.06226938906,920.2206067875078,-0.039517453052032366,-0.027887416137532872,-0.019831086055938862,-0.013952382086619086,-0.00949875106675857,-0.0060272881369477505
Iraq,2020-05-23,4272,152,2585,308.0,53.0,5.0,724.5536161963631,815.8436586255624,902.122887903524,983.9521394885433,1061.833128345831,1136.198546108757,0.3915204920075579,0.3387382198712769,0.30149537305345353,0.2736968666212318,0.2520697673659864,0.2347023504235888
Iraq,2020-05-24,4469,160,2738,197.0,153.0,8.0,776.6428929570905,876.8697155213022,970.2481896315919,1057.9581220524753,1140.8516696407387,1219.5786914978812,0.07189154204236359,0.07480116594709972,0.07551665370821814,0.07521299013832139,0.07441709924609907,0.07338518930048266
Iraq,2020-05-25,4632,163,2811,163.0,73.0,3.0,784.3143143656723,893.7247629344184,994.6413053985077,1088.7133567959156,1177.0903730139896,1260.620822348093,0.00987766897521314,0.019221837765369683,0.025141109282747157,0.029070370653022207,0.031764605634195135,0.03365271231477829
Iraq,2020-05-26,4848,169,2852,216.0,41.0,6.0,843.451451492538,960.7706357786823,1068.5496903415778,1168.6241871964266,1262.302553790213,1350.558740113284,0.07539979322536494,0.07501847954187603,0.07430657116482675,0.07339932949448524,0.07239221620514469,0.0713441474000629
Iraq,2020-05-27,5135,175,2904,287.0,52.0,6.0,961.7611611940303,1087.6421964822352,1202.899734578495,1309.546163796873,1409.0467144801896,1502.5028661019555,0.14026854716075987,0.13205187167354127,0.12573120880693026,0.12058793420879275,0.11625117944137853,0.11250464083918832
Iraq,2020-05-28,5457,179,2971,322.0,67.0,4.0,1091.4089289552244,1228.3684970685295,1353.0569153529962,1467.8528933222642,1574.485968426835,1674.25257949176,0.13480245719242356,0.1293865768002067,0.12482934068242768,0.12088671167299615,0.11741218530691346,0.11430907538658253
