Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Australia,2020-09-25,27016,870,24523,16.0,0.0,1.0,118.205954870183,159.05881959481496,208.67045545485252,268.5277715452332,339.86561439133436,423.4826927512339,-0.07476267878659383,-0.07346490971734132,-0.07167712886948019,-0.06956055302617559,-0.06719714930028065,-0.06466107578023905
Australia,2020-09-26,27040,872,24573,24.0,50.0,2.0,118.56476389614643,156.54901632901252,202.86039038987363,258.961800102079,326.1027683478528,405.13442347611056,0.003035456431593975,-0.015779088969702704,-0.0278432567385466,-0.03562376951965585,-0.040494964658691616,-0.043327081812766455
Australia,2020-09-27,27044,875,24633,4.0,60.0,3.0,98.85181111691713,134.4575136075104,177.8803346198917,230.59157508931912,293.8691274203136,368.6209811284995,-0.1662631639573483,-0.14111556392710445,-0.1231391486626503,-0.10955370638285933,-0.098845039221365,-0.09012673382409853
Australia,2020-09-28,27055,882,24681,11.0,48.0,7.0,90.08144889353373,123.04792800625867,163.46885824562148,212.76762820315426,272.21700215138986,342.75888301564964,-0.08872232207268571,-0.08485643751049121,-0.08101781686584841,-0.07729660929399018,-0.0736794826288617,-0.07015905072379625
Australia,2020-09-29,27078,886,24752,23.0,71.0,4.0,95.06515911482698,125.53994000521557,163.11616421053267,209.17167467775997,264.9706685790132,331.4829947140846,0.05532449003105455,0.02025236864476221,-0.002157561011154941,-0.01690084885451093,-0.026619695004747368,-0.0328974356619377
Australia,2020-09-30,27096,888,24784,18.0,32.0,2.0,94.0521272918616,122.61661667101299,157.81385503759947,201.02521534303997,253.52948318134503,316.3346952426762,-0.010656183952122422,-0.02328600231990829,-0.03250633803581593,-0.038946283464384224,-0.04317906377722869,-0.045698571911582886
Australia,2020-10-01,27109,890,24788,13.0,4.0,2.0,88.24170183348926,115.18051389251082,148.2690186036567,188.89706342515998,238.35954060564003,297.70122571840864,-0.061778777638292766,-0.0606451472923415,-0.06048161254072847,-0.06033149571402707,-0.05983502346689296,-0.0589042865183439
Australia,2020-10-02,27121,893,24850,12.0,62.0,3.0,82.59336146679142,107.98376157709237,139.08773023170573,177.28493049701495,223.87514720501332,279.93110314656775,-0.06400987570883643,-0.06248237720257655,-0.06192317490475741,-0.06147333747591933,-0.060766996629645124,-0.0596911300212426
Australia,2020-10-03,27135,894,24866,14.0,16.0,1.0,80.07468917343314,103.98646798091028,133.21805448431923,169.1243141848881,213.00013084890077,265.9379928319109,-0.030494851506570164,-0.03701754354360298,-0.042201247641386,-0.04603107714371857,-0.04857625552403922,-0.04998769396243263
Australia,2020-10-04,27148,894,24890,13.0,24.0,0.0,77.05975133874652,99.65538998409193,127.1869038437022,160.98377491177706,202.33344964346733,252.34419354871983,-0.037651570874744016,-0.04165040010411236,-0.04527277225270498,-0.048133465092498266,-0.05007828475467102,-0.05111642431543506
Australia,2020-10-05,27173,895,24892,25.0,2.0,1.0,86.64780107099722,108.0461583200766,134.01734615174473,165.86080304780492,204.85195523863757,252.1097741938479,0.12442357476735988,0.08419783754119181,0.05370397502903557,0.03029515327678567,0.012447302211315849,-0.000928966708428458
Australia,2020-10-06,27181,897,24917,8.0,25.0,2.0,77.31824085679776,98.0384652667305,122.87201098720978,153.1282026668293,190.09062687878898,234.89879677446308,-0.10767220978354686,-0.09262423772346673,-0.08316337761169622,-0.07676678363426093,-0.07205851827312437,-0.06826779118111947
Australia,2020-10-07,27206,897,24939,25.0,22.0,0.0,86.85459268543822,106.69872105560877,130.31886656046555,158.9871773334756,193.9694461144791,236.40891709701683,0.12333896533293953,0.0883352851895074,0.06060660612147827,0.03826189143873182,0.02040510518261085,0.006428812506875658
Australia,2020-10-08,27226,897,24971,20.0,32.0,0.0,89.48367414835056,108.91560087967396,131.7018856232562,159.11378016679114,192.4172854350925,232.7680253873151,0.030269918741477664,0.020777004655096357,0.010612577436352577,0.0007963084535427267,-0.008002088527233941,-0.015400822246512513
Australia,2020-10-09,27244,897,24987,18.0,16.0,0.0,89.58693931868046,108.76300073306163,130.8873305342196,157.2245576459423,189.0375870534156,227.4912228485836,0.0011540112910282119,-0.0014010862115236833,-0.0061848399905730655,-0.011873406054890512,-0.01756442189710139,-0.0226697912221886
Australia,2020-10-10,27263,898,24987,19.0,0.0,1.0,90.66955145494437,109.63583394421805,131.18914045790254,156.57148794019952,187.03341071414715,223.74210056372524,0.012084486248746806,0.008025093140806128,0.002305875766975163,-0.004153738547723829,-0.010601999160633093,-0.01648029421932351
Australia,2020-10-11,27285,898,25000,22.0,13.0,0.0,94.5356411639555,113.36319495351505,134.44783467820218,159.00005194767456,188.25192063479747,223.36789050735268,0.04263933864206093,0.033997652730889616,0.0248396643878106,0.015510895626173138,0.006514931829546988,-0.0016725062267213266
Australia,2020-10-12,27310,899,25029,25.0,29.0,1.0,100.6285129311644,119.46932912792921,140.2410011527447,164.12504545421524,192.3350405642644,226.03110145661742,0.06445052566620757,0.05386346227201888,0.043088581444307834,0.03223265303225986,0.021689658813033086,0.011922980260124172
Australia,2020-10-13,27337,904,25046,27.0,17.0,5.0,107.5028103449315,126.5577742732743,147.20657241663838,170.60941477243833,197.96448050156837,230.4279913109557,0.06831361423843685,0.05933276094448248,0.04966857913619016,0.03950871300768033,0.029268925312769367,0.019452587834166483
Australia,2020-10-14,27357,904,25047,20.0,1.0,0.0,106.00224827594525,125.46481189439527,146.1770620714043,169.28323792588353,195.9684271125052,227.38519217986016,-0.013958352011185782,-0.008636074592454746,-0.0069936438864987025,-0.0077731750520548815,-0.010082886505730191,-0.01320498917594348
Australia,2020-10-15,27371,904,25062,14.0,15.0,0.0,98.8017986207562,118.55400991199608,139.29462463263226,162.1228331851481,188.19415743333798,218.64667296187412,-0.06792732958309355,-0.055081595214250816,-0.047082882507312296,-0.04229836827595679,-0.039671031674423984,-0.038430467411764924
Australia,2020-10-16,27378,904,25097,7.0,35.0,0.0,86.04143889660496,105.79500825999672,126.39539254225625,148.8574790370046,174.2836954963004,203.78200566568677,-0.12915108735146594,-0.10762184814727473,-0.09260394738415599,-0.08182286163845998,-0.07391548242917645,-0.0679848775873182
Australia,2020-10-17,27390,904,25098,12.0,1.0,0.0,80.83315111728399,100.16250688333064,120.33890789336249,142.25029415737905,166.9188404411559,195.40380509911807,-0.060532318451574585,-0.053239764988003424,-0.04791697329369782,-0.044385978604293615,-0.04225785455244047,-0.041113544540892784
Australia,2020-10-18,27399,905,25108,9.0,10.0,1.0,73.6665208938272,92.46875573610886,112.14763533716786,133.46900738770665,157.37230261436082,184.86342458920623,-0.0886595428286403,-0.07681268557089382,-0.0680683637535856,-0.0617312380384758,-0.05719269197871391,-0.05394153150991732
Australia,2020-10-19,27405,905,25112,6.0,4.0,0.0,64.93321671506175,83.05729644675739,102.12654457471531,122.78538146424332,145.88649121276515,172.3770821302856,-0.11855187502817488,-0.10177988461540766,-0.08935623771579748,-0.08004574344685922,-0.0729849612084631,-0.06754360678250515
Australia,2020-10-20,27443,905,25125,38.0,13.0,0.0,89.94657337204941,107.21441370563116,125.53703820689884,145.4372087812129,167.67688107801345,193.13937391725707,0.3852166567806215,0.2908488271630574,0.2292302528169503,0.18448309600737026,0.14936537087226642,0.12044693836550112
Australia,2020-10-21,27458,905,25148,15.0,23.0,0.0,86.95725869763952,104.34534475469265,122.60317560591332,142.25755768356132,164.04611651378968,188.8254365255314,-0.03323433636593432,-0.026760104838290392,-0.023370494022251886,-0.021862707104307155,-0.021653340286872824,-0.022335877476613586
Australia,2020-10-22,27476,905,25161,18.0,13.0,0.0,87.56580695811164,104.95445396224386,123.08843623363998,142.47536297311612,163.8187702344797,187.94289287297826,0.006998245685137182,0.005837435383276413,0.003957977640697274,0.0015310630457983088,-0.0013858680969803805,-0.0046738599883167095
Australia,2020-10-23,27495,905,25173,19.0,12.0,0.0,89.05264556648929,106.46204496853657,124.50437391454857,143.66594260147664,164.61668465287087,188.14860358568038,0.016979671175632927,0.014364240385977613,0.01150341757710627,0.008356389508445305,0.004870714248733865,0.0010945383970502043
Australia,2020-10-24,27513,905,25179,18.0,6.0,0.0,89.24211645319143,106.7183708071138,124.71803478389877,143.70769977629203,164.325941913663,187.3337432271124,0.002127627826179257,0.0024076734450573234,0.0017160912715954435,0.000290654653839928,-0.0017661802618669233,-0.0043309402410577355
Australia,2020-10-25,27525,905,25196,12.0,17.0,0.0,83.39369316255316,100.93197567259486,118.90117267191324,137.74423730425553,158.067503923256,180.60036890440117,-0.06553434099364785,-0.05422117195714582,-0.04664010399189267,-0.0414971673843485,-0.03808551417703232,-0.03594320065738543
Australia,2020-10-26,27539,905,25212,14.0,16.0,0.0,80.71495453004253,98.10997972716235,115.91529086163992,134.5262076412236,154.5044479317831,176.54033201396103,-0.03212159734057063,-0.02795938478987581,-0.02511229908986956,-0.02336235421539856,-0.02254135671809443,-0.02248077850045393
Australia,2020-10-27,27553,907,25219,14.0,7.0,2.0,78.57196362403403,95.75831643930199,113.35596359569138,131.71043168607062,151.3372870504739,172.88629881256497,-0.026550109809092115,-0.02396966439500059,-0.02207928951326576,-0.02093105874702517,-0.02049883303494016,-0.020698007983281246
Australia,2020-10-28,27565,907,25231,12.0,12.0,0.0,74.85757089922724,91.79859703275166,109.16225451059263,127.2466277253118,146.52203293375453,167.59766893130845,-0.04727376730178368,-0.04135118028166518,-0.03699592815475095,-0.03389104343229421,-0.031818028527981664,-0.030590219800992857
Australia,2020-10-29,27579,907,25239,14.0,8.0,0.0,73.88605671938178,90.49883086062637,107.5676467233651,125.34079925964785,144.24180705222625,164.83790203817762,-0.012978168649812159,-0.014158889287398838,-0.0146076846285067,-0.01497743790725914,-0.015562341279821148,-0.016466618603519726
Australia,2020-10-30,27585,907,25321,6.0,82.0,0.0,65.10884537550544,81.41569238385533,98.20084004859865,115.67319935219187,134.21493960197887,154.35411183435988,-0.11879387984138967,-0.1003674676279479,-0.08707828943079265,-0.07713051109103919,-0.06951429446954249,-0.06360060443738025
Australia,2020-10-31,27595,907,25336,10.0,15.0,0.0,62.087076300404355,77.84641031987944,94.17214861308456,111.21404943316787,129.3021685350923,148.91870065092388,-0.04641103766582688,-0.0438402224370652,-0.041025020086593256,-0.03854955118382386,-0.03660375723787235,-0.03521390599084795
Australia,2020-11-01,27601,907,25352,6.0,16.0,0.0,55.6696610403235,70.87200859989953,86.71898452550106,103.31229325402187,120.93526092008207,140.0268305858315,-0.10336153097354127,-0.08959182178499081,-0.07914403777921164,-0.07104998171921084,-0.06470817705380949,-0.059709559821741635
Australia,2020-11-02,27610,907,25384,9.0,32.0,0.0,53.5357288322588,68.06000716658296,83.3305581647152,99.39825659726915,116.4980097067396,135.02414752724837,-0.03833204959733827,-0.039677179874941015,-0.03907363974943034,-0.03788548810090764,-0.03669112862190571,-0.03572660352057788
Australia,2020-11-03,27622,907,25407,12.0,23.0,0.0,54.82858306580704,68.71667263881912,83.42619271261304,98.97347452261049,115.55378640599078,133.52173277452354,0.024149372050188852,0.009648330929923787,0.0011476527939342507,-0.0042735364703602174,-0.008105059503812462,-0.01112700787406662
Australia,2020-11-04,27630,907,25418,8.0,11.0,0.0,51.86286645264563,65.2638938656826,79.50816518223976,94.60179020728418,110.71447680532512,128.16955949707122,-0.05409070319402298,-0.05024659432048795,-0.04696399779227756,-0.04417026214763842,-0.04187928194462653,-0.04008466012413503
Australia,2020-11-05,27644,907,25427,14.0,9.0,0.0,55.49029316211651,68.38657822140217,82.14985587049124,96.77656643137364,112.41286827140009,129.35260354736408,0.06994265758108376,0.047847043300025316,0.033225401217553914,0.022988742806285826,0.015340283539083675,0.009230304410306813
Australia,2020-11-06,27652,907,25440,8.0,13.0,0.0,52.39223452969321,64.98881518450182,78.41416217470676,92.67949562745193,107.92254957457787,124.4173431926277,-0.05583064092619272,-0.0496846475619831,-0.045474135726711,-0.042335360253011545,-0.039944881452372516,-0.038153544802283716
Australia,2020-11-07,27658,907,25451,6.0,11.0,0.0,47.913787623754565,60.15734598708486,73.21213900689152,87.09455867402046,101.93115517740252,117.97560887336492,-0.0854792116835652,-0.07434308786366595,-0.06634035260397407,-0.060260761192330266,-0.05551568621009162,-0.05177521199186375
Australia,2020-11-08,27665,907,25451,7.0,0.0,0.0,45.331030099003655,57.131121655904046,69.75326200590702,83.2077388397679,97.60547126880225,113.17804798602845,-0.05390426540753035,-0.050305150294205236,-0.04724458331505532,-0.044627585160632484,-0.0424373087999621,-0.04066570143737247
Australia,2020-11-09,27669,907,25454,4.0,3.0,0.0,40.26482407920293,51.60926804658671,63.78851029077745,76.80677148479691,90.760418905602,105.8602431874256,-0.11176022271578777,-0.09665228774213463,-0.08551215446561411,-0.07692754837740813,-0.07012980188732665,-0.06465745724388361
Australia,2020-11-10,27671,907,25454,2.0,0.0,0.0,34.21185926336235,45.00772337215559,56.67586596352353,69.20592504919729,82.67592791609066,97.27421886868305,-0.15032885289487666,-0.12791393725003095,-0.11150353401939006,-0.0989606292344174,-0.08907507355072752,-0.08110716601643353
Australia,2020-11-11,27675,907,25455,4.0,1.0,0.0,31.369487410689878,41.50643614346299,52.579313683020175,64.55518441804765,77.4897137031917,91.54679698181472,-0.08308147858296544,-0.07779303120358894,-0.07228036503473789,-0.06720148062241094,-0.06272943459627743,-0.05887913522698274
Australia,2020-11-12,27676,907,25459,1.0,4.0,0.0,26.095589928551906,35.58869678621916,46.067983156874426,57.48578636579168,69.87974551394818,83.39211728363327,-0.16812188905390826,-0.1425740176003003,-0.12383825634164725,-0.10950937737975963,-0.09820617247847807,-0.08907662492879298
Australia,2020-11-13,27682,907,25463,6.0,4.0,0.0,26.87647194284153,35.6572473218493,45.486842705892364,56.30006307006773,68.11532934573171,81.05290555526993,0.029923907312600532,0.0019261884199335282,-0.012614844652589108,-0.020626373416534727,-0.025249321605847475,-0.028050753531142503
Australia,2020-11-14,27711,907,25467,29.0,4.0,0.0,50.50117755427323,58.71437276820775,67.98872231933632,78.26255518630926,89.54695941842817,101.94761499974295,0.8790106700639357,0.6466322326634002,0.4946898547990242,0.3900971139039102,0.31463739922501643,0.25779099837728725
Australia,2020-11-15,27749,907,25468,38.0,1.0,0.0,78.40094204341858,86.92864397350647,96.27604770228828,106.47973578802059,117.59729726082504,129.75285349976866,0.5524577017864918,0.480534320219733,0.4160590818296186,0.3605450976464855,0.3132472394883381,0.2727404510649496
Australia,2020-11-16,27758,907,25499,9.0,31.0,0.0,71.72075363473488,81.44053664458873,91.5223266019614,102.16976881451801,113.53093089851114,125.77756814979179,-0.0852054609877545,-0.0631334745149178,-0.049375947743790734,-0.04047687516883824,-0.034578739962831784,-0.03063736359357938
Australia,2020-11-17,27777,907,25505,19.0,6.0,0.0,76.3766029077879,86.86711387049061,97.44770851596694,108.39854771270329,119.9163830208988,132.19981133481264,0.064916346205238,0.0666323854124855,0.06474247469445937,0.06096498964868125,0.05624416246613717,0.05106032243660818
Australia,2020-11-18,27785,907,25507,8.0,2.0,0.0,69.10128232623032,80.38926155874219,91.52660729940024,102.84872924861536,114.59234046302116,126.97983020133137,-0.09525588078775016,-0.07457197578137809,-0.0607618312091609,-0.05119827323514525,-0.04439795817515424,-0.03948554147525218
Australia,2020-11-19,27792,907,25511,7.0,4.0,0.0,62.28102586098428,73.99105129895182,85.4513776852002,96.99263809253843,108.85985818935212,121.28184718119823,-0.09869941968728337,-0.07959035990292118,-0.06637665039114626,-0.05693887711457324,-0.050025003857207095,-0.04487313466318832
Australia,2020-11-20,27806,907,25521,14.0,10.0,0.0,63.82482068878742,75.65920941579319,87.24403801588589,98.86855833097114,110.76431839053522,123.15366246307842,0.024787562607735625,0.02254540363403379,0.020978717713479037,0.01934085179375078,0.01749460483285259,0.015433598064215069
Australia,2020-11-21,27821,907,25522,15.0,1.0,0.0,66.05985655102994,78.04934117982765,89.78060401361648,101.50998853959976,113.45717190269795,125.83829621677056,0.03501828658697925,0.03159075785340604,0.029074376374792713,0.02671658465764404,0.024311561261707304,0.02179905737271115
Australia,2020-11-22,27834,907,25527,13.0,5.0,0.0,65.84788524082397,78.04111764985637,89.95480344024271,101.82123997214977,113.85081946906485,126.25446659509352,-0.0032087764229739024,-0.00010536322084164772,0.0019402790674007966,0.003066214832923686,0.003469569704279918,0.003307183829047045
Australia,2020-11-23,27843,907,25533,9.0,6.0,0.0,61.678308192659166,74.03426470821366,86.10411723449373,98.09358497563106,110.2007284169465,122.62901993558417,-0.06332135091226533,-0.051342844160947136,-0.042806899225864885,-0.03660979769582762,-0.03206029670353072,-0.028715393263165856
Australia,2020-11-24,27853,907,25539,10.0,6.0,0.0,59.34264655412733,71.69522059017805,83.8035290581375,95.83188685367719,107.9562030372858,120.36611794202575,-0.037868445276354364,-0.03159407508475054,-0.026718677924435164,-0.023056534456516675,-0.020367609288103102,-0.01845323394696541
Australia,2020-11-25,27865,907,25547,12.0,8.0,0.0,59.47411724330187,71.74601715848172,83.83159633554644,95.8529009969675,107.96106936647622,120.32950614782318,0.002215450385324891,0.0007085070369479142,0.00033491760698356465,0.00021928132670967493,4.507688352828332e-05,-0.0003041702667540003
Australia,2020-11-26,27873,907,25570,8.0,23.0,0.0,55.5792937946415,67.78834763206811,79.85565400189695,91.8712883723466,103.9653949924233,116.29655553304087,-0.06548770505877521,-0.05516221921659304,-0.0474277302049132,-0.0415387806024452,-0.03701032601381071,-0.033515891022006694
Australia,2020-11-27,27886,907,25585,13.0,15.0,0.0,57.4634350357132,69.4902896933901,81.44770343019741,93.38737732580329,105.41368443770962,117.66689997973677,0.03390005724134193,0.025106705219598343,0.01993658994092784,0.016502315144554025,0.013930495290205291,0.011783190313891856
Australia,2020-11-28,27892,907,25588,6.0,3.0,0.0,51.97074802857057,63.90857474449175,75.81231722588349,87.71395516007786,99.70105283351965,111.9002099817631,-0.09558577561068116,-0.08032366786102596,-0.06919024069406154,-0.06075148835085475,-0.05419250484092164,-0.04900859969087945
Australia,2020-11-29,27902,908,25592,10.0,4.0,1.0,51.57659842285646,63.25714562040979,74.98198619361443,86.74971076506813,98.6231580742397,110.71018898358679,-0.007584066434784264,-0.010193141165898091,-0.010952455519794957,-0.010993055703051868,-0.01081126757086337,-0.010634662780081072
Australia,2020-11-30,27912,908,25602,10.0,10.0,0.0,51.26127873828517,62.71428801700817,74.27027388024094,85.9059969194346,97.66502939932415,109.63917008522812,-0.0061136192423180144,-0.008581759389827416,-0.009491777285490109,-0.009725840445951706,-0.009715047597586457,-0.00967407704919965
Australia,2020-12-01,27923,908,25606,11.0,4.0,0.0,52.00902299062814,63.26190668084014,74.66023475449224,86.16774730450527,97.8133594660659,109.6752530767053,0.01458692156628749,0.008731960150507591,0.005250564645555178,0.0030469396137284828,0.0015187633450175484,0.00032910675490471775
Australia,2020-12-02,27939,908,25614,16.0,8.0,0.0,57.607218392502524,68.71825556736678,79.99448693242192,91.39677889144212,102.9452084142808,114.70772776903479,0.10763892647787587,0.08625014914669316,0.07144703195041502,0.06068432505793786,0.05246572632029145,0.04588523437287928
Australia,2020-12-03,27949,908,25629,10.0,15.0,0.0,56.08577471400203,67.26521297280566,78.56670308493308,89.97218153001184,101.50685192380514,113.23695499213129,-0.026410642988075942,-0.02114492841187832,-0.017848528095379956,-0.015586953705691962,-0.01397205865752682,-0.012821915362711156
Australia,2020-12-04,27956,908,25634,7.0,5.0,0.0,51.86861977120162,63.054344144004716,74.34288835851406,85.72565883876038,97.22831282116013,108.91325949291814,-0.07519116860389152,-0.06260098857493146,-0.05376087528902585,-0.04719817413602423,-0.04215024918570676,-0.038182724884412315
Australia,2020-12-05,27965,908,25639,9.0,5.0,0.0,50.4948958169613,61.5452867866706,72.72247573586921,84.00995148391532,95.42516695214232,107.02193354362636,-0.0264846830376434,-0.02393264695431141,-0.0217964711679014,-0.020013930229128785,-0.018545481420977342,-0.017365433355842175
Australia,2020-12-06,27972,908,25642,7.0,3.0,0.0,47.39591665356904,58.28773898889217,69.33355063074504,80.5087075484259,91.82237062412649,103.31974018926373,-0.06137212708836415,-0.05292928131230912,-0.046600793920065116,-0.04167653800109339,-0.03775520067806315,-0.03459284682848185
Australia,2020-12-07,27987,908,25646,15.0,4.0,0.0,52.91673332285522,63.57311582407682,74.42875768349575,85.44511910487266,96.61988499922356,107.98776617033735,0.11648296011741888,0.09067733500851484,0.0734883329412428,0.0613152503221781,0.052247772982638496,0.045180388302589865
Australia,2020-12-08,27993,908,25651,6.0,5.0,0.0,48.33338665828418,58.97759652006401,69.79607801442492,80.76447921676358,91.88434222153204,103.18898955330359,-0.0866143160540006,-0.07228714912652368,-0.06224314113599805,-0.054779488133947285,-0.049012092880565516,-0.044438150609248266
Australia,2020-12-09,28000,908,25664,7.0,13.0,0.0,45.66670932662735,56.147997100053345,66.82520972664993,77.66891931466812,88.67497086358404,99.87009059797327,-0.055172573577559884,-0.047977530231298034,-0.04256497459872999,-0.038328234542159056,-0.03492838148865729,-0.032163305113244944
Australia,2020-12-10,28011,908,25665,11.0,1.0,0.0,47.53336746130188,57.78999758337779,68.27875119427141,78.96030440033462,89.8221963231858,100.88308153817593,0.04087568739239367,0.02924415060431218,0.021751394025805396,0.016626793536737242,0.012937421331286723,0.010143086224688291
Australia,2020-12-11,28025,908,25671,14.0,6.0,0.0,52.0266939690415,62.1583313194815,72.52464388080406,83.0902663502928,93.84195228727629,104.79477338435835,0.094529942811179,0.07558978921570625,0.06218468575167635,0.052304281009593945,0.044752367773630564,0.03877450794068138
Australia,2020-12-12,28030,908,25675,5.0,4.0,0.0,46.62135517523321,56.79860943290125,67.16398046926062,77.70398305650619,88.41506869980113,99.31529604592251,-0.10389548867019582,-0.08622692683032851,-0.07391506010500126,-0.06482447981426677,-0.05783003715504498,-0.0522876968142163
Australia,2020-12-13,28037,908,25676,7.0,1.0,0.0,44.297084140186556,54.332174527417706,64.56912611650911,74.9909851744429,85.59117217760101,96.38376644133028,-0.049854214368298184,-0.04342421284797915,-0.03863461240119792,-0.03491452787034599,-0.031939086444508824,-0.02951740287051785
Australia,2020-12-14,28048,908,25689,11.0,13.0,0.0,46.43766731214925,56.276812106181424,66.3449652427221,76.61711202763755,87.08104193564533,97.74538979719723,0.04832334257461302,0.035791639036688805,0.027502914055374417,0.02168429777808578,0.01740681568132829,0.014127102583149309
Australia,2020-12-15,28060,908,25690,12.0,1.0,0.0,49.1501338497194,58.89734342181786,68.86711306519038,79.03997302418286,89.40537060946251,99.97085081747751,0.058410912833696475,0.04656502771855831,0.03801566272950852,0.03162297471707532,0.02669155791147859,0.022767938466434767
Australia,2020-12-16,28072,908,25696,12.0,6.0,0.0,51.32010707977553,61.081119518181545,71.02895405587749,81.15997639616,91.47144054174444,101.97376573572977,0.04414989462065333,0.03707766716613459,0.03139148563757388,0.026821914163970062,0.02310901367778984,0.020034989218097987
Australia,2020-12-17,28093,908,25699,21.0,3.0,0.0,62.05608566382042,71.90093293181795,81.88196061932356,92.01497934663999,102.30794714821728,112.77638916215679,0.20919634028347112,0.17713842671819013,0.15279693623121893,0.13374822705090872,0.11846874327432745,0.10593531923124776
Australia,2020-12-18,28126,908,25700,33.0,1.0,0.0,82.64486853105635,92.91744410984829,103.18453767370592,113.51310692831,123.94039746508206,134.4987502459411,0.3317770150501045,0.292298170845152,0.2601620295026874,0.2336372592193059,0.21144447640538644,0.19261444035551234
Australia,2020-12-19,28168,908,25704,42.0,4.0,0.0,108.11589482484509,119.4312034248736,130.4438894346051,141.32396856227126,152.16924219118403,163.04887522134698,0.308198521535759,0.2853474885047456,0.2641805872804288,0.2450013252788983,0.22776145069290246,0.21227055956430685
Australia,2020-12-20,28198,908,25709,30.0,5.0,0.0,116.49271585987609,129.52600285406135,141.80904808680438,153.65847249198737,165.26154861438582,176.74398769921225,0.07748001391101632,0.08452396978096055,0.0871267998942713,0.08727821653466505,0.08603779735429518,0.08399390955180475
Australia,2020-12-21,28219,908,25716,21.0,7.0,0.0,114.19417268790087,128.9383357117178,142.5506126458323,155.45116343048898,167.89915432389847,180.0695889292911,-0.019731217999415795,-0.004537059195794725,0.005229317656614052,0.011666723672494328,0.01596018996328752,0.018815922812256414
Australia,2020-12-22,28237,908,25718,18.0,2.0,0.0,109.35533815032068,125.44861309309816,140.18623941071345,154.01976800167782,167.2436927323542,180.06263003636195,-0.04237374310513176,-0.02706505089705824,-0.01658620184953663,-0.009208007178738042,-0.003903900494220513,-3.864557569377425e-05
Australia,2020-12-23,28262,908,25722,25.0,4.0,0.0,112.48427052025656,129.54051091091517,145.1596337806115,159.76729700146808,173.66106020653706,187.05636703272575,0.028612525212393436,0.032618119219702146,0.035477051034425555,0.03731682675776815,0.0383713572053972,0.038840580052349034
Australia,2020-12-24,28274,908,25724,12.0,2.0,0.0,101.98741641620524,119.95042575909595,136.4225432405241,151.7963848762846,166.36538685025516,180.3507303294532,-0.0933184173707292,-0.07403155263463701,-0.060189532809735935,-0.049890761593783806,-0.042010991684635964,-0.03584821414872985
Australia,2020-12-25,28297,908,25727,23.0,3.0,0.0,104.5899331329642,122.95868813257998,139.93360849187783,155.82183676674904,170.88034386689347,185.31565729650788,0.025518017890934885,0.025079213803923528,0.02573669400931333,0.02651875994112252,0.027138800336528046,0.027529286729169652
Australia,2020-12-26,28308,908,25730,11.0,3.0,0.0,94.67194650637137,113.46557344381664,130.94309299303814,147.34410717090537,162.8936389927942,177.78409156685711,-0.0948273541200585,-0.07720572521502013,-0.06424843606717634,-0.05440655669162742,-0.04673858147383225,-0.040641820769629744
Australia,2020-12-27,28337,909,25733,29.0,3.0,1.0,104.7375572050971,123.55464453651388,141.23693685117556,157.92609377454218,173.7943457713726,189.00568241017135,0.1063209437449173,0.08891746444742465,0.07861311064864429,0.07181818673863027,0.06691916790600172,0.06311920681100047
Australia,2020-12-28,28349,909,25748,12.0,15.0,0.0,95.79004576407769,114.96220378042824,133.0602315867219,150.18533205272445,166.48386290788676,182.10511416915423,-0.08542791792917602,-0.06954364838584702,-0.057893533000291764,-0.04901509014000305,-0.042063985632207035,-0.0365098453814835
Australia,2020-12-29,28381,909,25754,32.0,6.0,0.0,108.63203661126215,127.80183648369021,146.05162707433306,163.4121655461339,179.98565591812158,195.8946027522388,0.13406393894844926,0.11168568695660186,0.09763544924498356,0.08807007523721433,0.08109971005241001,0.07572268711946095
Australia,2020-12-30,28405,909,25761,24.0,7.0,0.0,110.90562928900972,130.50153040307518,149.1871089208569,166.98564485286715,183.9872497049969,200.30514247701493,0.020929301784919918,0.021124062014003187,0.021468311646593685,0.021867890280937496,0.0222328483148444,0.02251486086298371
Australia,2020-12-31,28425,909,25762,20.0,1.0,0.0,108.7245034312078,128.75127533589597,147.87466478930594,166.11243924625876,183.5442219599973,200.27462822931344,-0.019666502699498992,-0.013411758940858887,-0.008797302535349938,-0.005229225586293906,-0.0024079263411459486,-0.00015233881329324017
Australia,2021-01-01,28460,909,25770,35.0,8.0,0.0,121.97960274496624,142.29272944657998,161.74971267654797,180.34838434047643,198.15041951999757,215.2471654063821,0.12191455371553127,0.10517530079104898,0.093829784209563,0.08570065648794123,0.07957862908473158,0.07476002981228946
Australia,2021-01-02,28484,909,25778,24.0,8.0,0.0,121.58368219597298,142.57727453881662,162.64261086561257,181.80483629791684,200.13370623999782,217.72244886574398,-0.0032457930677232127,0.0019997163125857753,0.005520245905166643,0.008075769365867071,0.010008995816433773,0.011499726162193635
Australia,2021-01-03,28504,909,25778,20.0,0.0,0.0,117.26694575677841,138.8143954490139,159.4079521705251,179.07923176067726,197.8966277688869,215.95020397916957,-0.035504241697802086,-0.026391857341741543,-0.01988813803388956,-0.014991925367558778,-0.011177919567572414,-0.00813992721378598
