Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Estonia,2021-02-07,47928,461,37785,416.0,137.0,5.0,2656.419268557407,3183.33726138427,3707.923754216409,4231.899924149281,4755.907567167929,5279.907983163487,-0.05145637485331556,-0.04139582544897635,-0.034540105406102306,-0.029609657686148424,-0.025907043500269955,-0.023024859578759767
Estonia,2021-02-08,48267,466,37908,339.0,123.0,5.0,2464.135414845925,2991.7810511535577,3517.220360756923,4041.912433630621,4566.473393038159,5090.91718484714,-0.07238460283263293,-0.060174651474853125,-0.05143131469265827,-0.04489413594931657,-0.039831340591544695,-0.03579433560565837
Estonia,2021-02-09,48809,474,38730,542.0,822.0,8.0,2513.3083318767403,3035.1508759612984,3556.7603092202203,4078.6733794267934,4601.087460478364,5123.825466362425,0.019955444304951,0.014496323115295471,0.011241817232852558,0.009094938695431544,0.007580043604978881,0.0064641164490431
Estonia,2021-02-10,49605,477,39386,796.0,656.0,3.0,2806.6466655013924,3325.292396634416,3844.651693617332,4364.839206998444,4885.855520425212,5407.4429197261825,0.11671402585356885,0.0955937719508666,0.08094202571109688,0.0701614963863244,0.06189146856974559,0.055352676476918994
Estonia,2021-02-11,50280,480,39928,675.0,542.0,3.0,2920.317332401114,3446.076997195347,3970.415737386285,4494.234306123639,5017.98268482241,5541.698627753564,0.040500526231867166,0.03632300145490341,0.032711427143774514,0.02964487189304177,0.02704278991567466,0.024827947334889355
Estonia,2021-02-12,50993,486,40476,713.0,548.0,6.0,3049.2538659208917,3584.7308309961218,4116.213489188244,4645.455017858184,5173.429053175476,5700.528764978208,0.04415154890505146,0.04023526865871596,0.03672102909251973,0.03364771425657498,0.030977860649705983,0.028660912094569783
Estonia,2021-02-13,51749,491,41199,756.0,723.0,5.0,3195.4030927367135,3743.275692496768,4284.182990732781,4820.773140625911,5354.603602822645,5886.475888480387,0.047929504476231566,0.044227828803701234,0.04080680022689065,0.037739709478138206,0.03502020570591635,0.032619276415999376
Eswatini,2020-05-01,106,1,12,6.0,0.0,0.0,86.0,89.33333333333334,91.71428571428572,93.5,94.88888888888887,96.0,-0.14,-0.10666666666666658,-0.08285714285714274,-0.06499999999999995,-0.051111111111111114,-0.040000000000000036
Eswatini,2020-05-02,108,1,12,2.0,0.0,0.0,70.8,76.44444444444446,80.6122448979592,83.8125,86.34567901234567,88.4,-0.17674418604651165,-0.14427860696517406,-0.12105028927458827,-0.10360962566844922,-0.0900338277387458,-0.07916666666666661
Eswatini,2020-05-03,112,1,12,4.0,0.0,0.0,60.64,67.70370370370372,73.09620991253647,77.3359375,80.75171467764059,83.56,-0.14350282485875698,-0.1143410852713177,-0.0932368896925858,-0.07727442207307977,-0.06478568932100537,-0.054751131221719485
Eswatini,2020-05-04,116,1,12,4.0,0.0,0.0,52.512,60.41975308641978,66.65389421074555,71.6689453125,75.77930193568051,79.20400000000002,-0.1340369393139842,-0.10758570386579136,-0.08813474336767246,-0.07327760379836347,-0.061576559232331525,-0.05213020584011485
Eswatini,2020-05-05,119,1,12,3.0,0.0,0.0,45.009600000000006,53.34979423868314,60.13190932349619,65.7103271484375,70.35937949838268,74.2836,-0.14287020109689208,-0.11701403078599648,-0.09784851979733122,-0.0831408657973266,-0.07152246456292423,-0.0621231250946922
Eswatini,2020-05-06,123,2,12,4.0,0.0,1.0,40.00768000000001,48.45816186556929,55.54163656299674,61.49653625488281,66.54167066522905,70.85524000000002,-0.1111300700295048,-0.0916898076725291,-0.07633672058881114,-0.06412676783720572,-0.0542601265157745,-0.046152313565847584
Eswatini,2020-05-07,153,2,12,30.0,0.0,0.0,62.006144000000006,70.38180155464107,77.6071170539972,83.80946922302245,89.1481517024258,93.76971600000002,0.5498560276426925,0.4524240880182677,0.3972781836554857,0.3628323532834421,0.3397341968002263,0.3233984670717367
Eswatini,2020-05-08,159,2,12,6.0,0.0,0.0,55.60491520000001,64.65150129553423,72.5203860462833,79.33328557014465,85.24280151326741,90.3927444,-0.10323539551177374,-0.08141735693790264,-0.0655446459140423,-0.053409044280741,-0.04380741624564899,-0.03601345662601774
Eswatini,2020-05-09,163,2,14,4.0,2.0,0.0,48.48393216000001,57.87625107961186,66.16033089681429,73.41662487387656,79.77137912290435,85.35346996000001,-0.12806391331390787,-0.10479648701352527,-0.08770023845998254,-0.07457980157693966,-0.06418632768083599,-0.05574866072989815
Eswatini,2020-05-10,172,2,27,9.0,13.0,0.0,47.78714572800001,57.230209233009894,65.70885505441225,73.239546764642,79.90789255369275,85.81812296400001,-0.014371491769697209,-0.011162468794209013,-0.0068239659064911464,-0.002411961998236456,0.0017113083951836305,0.005443867767974231
Eswatini,2020-05-11,175,2,28,3.0,1.0,0.0,41.22971658240001,50.69184102750824,59.32187576092479,67.08460341906175,74.02923782550468,80.23631066760001,-0.13722161149620193,-0.11424679890442145,-0.09720119591489652,-0.08403852314050209,-0.07356788597869758,-0.06504234890736926
Eswatini,2020-05-12,184,2,28,9.0,0.0,0.0,41.98377326592001,51.24320085625687,59.84732208079267,67.69902799167903,74.80376695600414,81.21267960084,0.018289155153734082,0.01087669766125532,0.008857547289730094,0.009158950657859766,0.01046247608715256,0.012168666843181077
Eswatini,2020-05-13,187,2,48,3.0,20.0,0.0,36.587018612736,45.70266738021406,54.297704640679434,62.236649492719145,69.4922372942259,76.09141164075602,-0.12854382141885212,-0.10812231444293753,-0.09272958667426033,-0.080686217527839,-0.0710061789388523,-0.06305995548053589
Eswatini,2020-05-14,187,2,51,0.0,3.0,0.0,29.26961489018881,38.085556150178384,46.54088969201096,54.45706830612926,61.77087759486746,68.4822704766804,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Eswatini,2020-05-15,190,2,66,3.0,15.0,0.0,26.41569191215105,34.737963458481985,42.892191164580815,50.6499347678631,57.9074467509933,64.63404342901237,-0.09750463027084101,-0.08789664718289059,-0.07839769612432779,-0.06991073255843372,-0.06254453545589866,-0.056193041219018025
Eswatini,2020-05-16,202,2,72,12.0,6.0,0.0,33.13255352972084,40.94830288206832,48.76473528392641,56.318692921880206,63.47328600088293,70.17063908611112,0.2542754374902472,0.17877672739821926,0.13691406197487474,0.11192034461639387,0.09611612257441073,0.08566067297305335
Eswatini,2020-05-17,203,2,73,1.0,1.0,0.0,27.50604282377667,35.12358573505693,42.79834452907978,50.27885630664518,57.4206986674515,64.15357517750002,-0.16981820314262908,-0.14224563014947533,-0.12235052072174868,-0.10724390609726853,-0.0953564517417177,-0.08574902533276296
Eswatini,2020-05-18,205,2,78,2.0,5.0,0.0,24.004834259021333,31.269654779214115,38.68429531063982,45.993999268314546,53.04062103773465,59.738217659750006,-0.12728870478340248,-0.10972487219595584,-0.09612636338409376,-0.08522184777230768,-0.07628046560498669,-0.06882480836856864
Eswatini,2020-05-19,208,2,87,3.0,9.0,0.0,22.203867407217068,29.058045649345093,36.15796740911985,43.24474935977522,50.147218700208576,56.764395893775,-0.07502517336179637,-0.07072700819643019,-0.06530629241745868,-0.059774099932059836,-0.05455068739613034,-0.04978089207336167
Eswatini,2020-05-20,217,2,97,9.0,10.0,0.0,26.763093925773653,33.21503804112092,39.9925434935313,46.83915568980333,53.57530551129651,60.08795630439751,0.20533479303135585,0.14305822359631093,0.10605065381646116,0.08311775147832147,0.06836045746787711,0.05855008863023903
Eswatini,2020-05-21,220,2,112,3.0,15.0,0.0,24.41047514061893,30.67919836760077,37.279322994455406,43.98426122857791,50.62249378781912,57.07916067395776,-0.08790533679251067,-0.07634613184488083,-0.06784315930080198,-0.060951023116902814,-0.05511516351231605,-0.05007318962884333
Eswatini,2020-05-22,225,2,119,5.0,7.0,0.0,24.528380112495146,30.56599863966731,36.953705423818924,43.486228575005676,49.997772255839216,56.371244606561994,0.00483009737405804,-0.0036897876723208656,-0.008734535514094977,-0.011322974165328237,-0.01234078934551075,-0.012402355939314935
Eswatini,2020-05-23,238,2,119,13.0,0.0,0.0,32.62270408999613,38.471665533056104,44.674604648987646,51.05045000312996,57.44246422741264,63.73412014590579,0.32999830972847666,0.25864251930997395,0.2089343717123462,0.1739452161292261,0.14890047367468373,0.1306140318655784
Eswatini,2020-05-24,250,2,156,12.0,37.0,0.0,38.098163271996896,44.05972127754675,50.29251827056085,56.66914375273871,63.05996820214457,69.36070813131522,0.16784197799470113,0.1452512041541123,0.1257518374412856,0.11006159101955547,0.09779357571590984,0.08828219441216968
Eswatini,2020-05-25,256,2,158,6.0,2.0,0.0,36.47853061759752,42.71643439795562,49.10787280333787,55.58550078364637,62.05330506857294,68.4246373181837,-0.04251209284910207,-0.030487866029140775,-0.023555103382373543,-0.01912227532183186,-0.01596358454137925,-0.013495692854798014
Eswatini,2020-05-26,261,2,164,5.0,6.0,0.0,34.18282449407801,40.59702866496302,47.09246240286103,53.63731318569057,60.15849339428706,66.58217358636533,-0.06293307555573624,-0.049615698568091116,-0.04104047447845982,-0.035048485135335206,-0.030535225677214006,-0.02692690533748343
Eswatini,2020-05-27,272,2,168,11.0,4.0,0.0,38.34625959526241,44.83085722080253,51.36496777388089,57.93264903747926,64.47421635047738,70.9239562277288,0.12179903687905293,0.10428912398442304,0.09072588590653696,0.0800811151169778,0.07173921274764106,0.06520938574844859
Eswatini,2020-05-28,279,2,168,7.0,0.0,0.0,37.67700767620993,44.35904768400211,51.02711523475504,57.69106790779435,64.31041453375767,70.8315606049559,-0.01745286049060102,-0.010524214035806834,-0.006577489556951255,-0.004170034232831688,-0.0025405786373470236,-0.0013027420872604445
Eswatini,2020-05-29,279,2,168,0.0,0.0,0.0,30.14160614096794,36.96587307000175,43.73752734407576,50.47968441932005,57.164812918895706,63.748404544460314,-0.2,-0.16666666666666674,-0.14285714285714268,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Eswatini,2020-05-30,283,2,168,4.0,0.0,0.0,28.113284912774358,34.80489422500146,41.48930915206494,48.16972386690505,54.8131670390184,61.373564090014284,-0.0672930705386906,-0.058458753047928025,-0.051402498690071415,-0.04576020193048036,-0.04113799660664985,-0.037253331615377694
Eswatini,2020-05-31,285,2,189,2.0,21.0,0.0,24.490627930219482,31.004078520834554,37.56226498748424,44.148508383541916,50.72281514579414,57.23620768101286,-0.1288592561770957,-0.10920348384327684,-0.0946519535957433,-0.08348014396914373,-0.07462352777960403,-0.06741267955260544
Eswatini,2020-06-01,293,3,194,8.0,5.0,1.0,27.592502344175593,33.836732100695464,40.19622713212935,46.62994483559918,53.08694679626144,59.51258691291158,0.12665556893004926,0.0913639016220844,0.07012255905022635,0.056206575101013234,0.04660884147837652,0.03977166419874223
Eswatini,2020-06-02,294,3,198,1.0,4.0,0.0,23.074001875340468,29.19727675057955,35.4539089703966,41.801201731149284,48.18839715223239,54.56132822162043,-0.16375827072418148,-0.13711298527024576,-0.11797918610978707,-0.10355455322699504,-0.09227408882316857,-0.08319683193299321
Eswatini,2020-06-03,295,3,201,1.0,3.0,0.0,19.45920150027238,25.331063958816294,31.38906483176851,37.57605151475562,43.83413080198434,50.10519539945838,-0.15666118060479506,-0.1324168971233426,-0.11465150830116246,-0.1010772427924046,-0.0903592276890316,-0.0816720004333813
Eswatini,2020-06-04,300,3,201,5.0,0.0,0.0,20.567361200217906,26.10921996568025,31.90491271294444,37.87904507541117,43.96367182398608,50.09467585951254,0.05694785060579255,0.030719436346183127,0.016433999672836652,0.008063475230668304,0.002955254721187961,-0.00020994908535876267
Eswatini,2020-06-05,305,3,221,5.0,20.0,0.0,21.45388896017432,26.757683304733547,32.347068039666674,38.144164440984774,44.07881939909874,50.085208273561285,0.04310362186603833,0.02483656501058551,0.013858534285938973,0.0069991037272927326,0.0026191528217585076,-0.00018899385591009119
Eswatini,2020-06-06,322,3,224,17.0,3.0,0.0,34.163111168139466,39.298069420611284,44.72605831971429,50.37614388586168,56.18117279919888,62.076687446205156,0.5923971281643974,0.4686648680702226,0.3826928074243845,0.3206776088594565,0.27456165035916524,0.23942156948110105
Eswatini,2020-06-07,333,3,225,11.0,1.0,0.0,38.33048893451157,43.74839118384274,49.33662141689796,55.079125900128965,60.93882026595456,66.86901870158465,0.1219847263283973,0.11324530260250708,0.1030844941493858,0.09335732454875734,0.08468401832336836,0.07720017695100867
Eswatini,2020-06-08,340,3,229,7.0,4.0,0.0,37.66439114760925,43.456992653202285,49.2885326430554,55.19423516261285,61.16784023640405,67.18211683142619,-0.017377753465142476,-0.006660782779780883,-0.0009747074781674137,0.0020898890569287514,0.0037581950134575326,0.00468225997511329
Eswatini,2020-06-09,371,3,232,31.0,3.0,0.0,61.131512918087395,67.21416054433524,73.24731369404748,79.29495576728624,85.37141354347025,91.46390514828356,0.6230585721805231,0.5466822815080907,0.4860923984996701,0.4366528593732304,0.3956911542654313,0.3614323195231466
Eswatini,2020-06-10,398,3,236,27.0,4.0,0.0,75.90521033446994,83.0118004536127,89.78341173775499,96.38308629637548,102.88570092752913,109.31751463345522,0.24167073103815384,0.2350344002117999,0.2257570579690944,0.2155008520244244,0.20515400480209656,0.19519841686430214
Eswatini,2020-06-11,449,3,238,51.0,2.0,0.0,111.72416826757595,120.1765003780106,127.95721006093285,135.33520050932853,142.45395638002591,149.3857631701097,0.4718906353763173,0.4477038170635228,0.4251765174025497,0.4041384822766136,0.38458459334760203,0.3665309138339312
Eswatini,2020-06-12,472,3,246,23.0,8.0,0.0,112.37933461406077,123.14708364834215,132.67760862365674,141.41830044566245,149.62573900446742,157.44718685309874,0.0058641416324149995,0.02471850370902562,0.036890446114572484,0.04494839416087193,0.05034456610885085,0.053963801582680215
Eswatini,2020-06-13,486,3,247,14.0,1.0,0.0,103.90346769124862,116.6225697069518,127.72366453456293,137.74101288995465,147.00065689285998,155.70246816778888,-0.07542193546456233,-0.05298147343888149,-0.03733820755803485,-0.02600291153350931,-0.017544321779617844,-0.01108129475147579
