Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Oman,2020-04-14,813,4,130,86.0,6.0,0.0,317.6787451234593,351.3160990397828,380.96754243016574,407.3211833922018,430.87704408236567,452.0297552201412,0.09696293444328363,0.10345138092275086,0.10704928788764922,0.10918935286364384,0.11054598597937404,0.11145821861790806
Oman,2020-04-15,910,4,131,97.0,1.0,0.0,351.1429960987674,389.7634158664857,423.54360779728484,453.40603546817664,480.0018169621027,503.8267796981272,0.10533991174733126,0.10943795895430664,0.11175772375654214,0.11314130949973332,0.11401111652248175,0.11458764357837548
Oman,2020-04-16,1019,4,176,109.0,45.0,0.0,389.91439687901396,433.8028465554048,472.03737811195845,505.73028103465464,535.6682817440911,562.4441017283145,0.11041484868273188,0.11299015991794592,0.11449534220779345,0.11540262253555822,0.11597136263837005,0.1163441968394543
Oman,2020-04-17,1069,6,176,50.0,0.0,2.0,361.93151750321124,411.502372129504,454.6034669531072,492.5139959053228,526.1495837725256,556.199691555483,-0.07176672520888105,-0.05140693428587861,-0.036933327671174736,-0.026133070581206064,-0.01776976217552695,-0.01110227692608612
Oman,2020-04-18,1180,6,176,111.0,0.0,0.0,400.54521400256897,453.9186434412534,500.6601145312349,541.9497464171575,578.6885189089116,611.5797223999348,0.10668785290028016,0.10307661433941996,0.10131169453416944,0.10037430595441976,0.0998555102138039,0.09956861121151372
Oman,2020-04-19,1266,7,233,86.0,57.0,1.0,406.4361712020552,464.2655362010445,515.1372410267728,560.2060281150128,600.3897945856992,636.4217501599412,0.014707346370760762,0.02279459746651757,0.02891607714565558,0.03368629991719363,0.03750078836487747,0.040619443140662785
Oman,2020-04-20,1410,7,238,144.0,5.0,0.0,469.1489369616442,530.8879468342038,585.5462065943767,634.1802746006363,677.6798174095103,716.7795751439473,0.1542991746382043,0.1435006595111754,0.13668001448946798,0.13204828718914866,0.12873307228205874,0.12626505138111788
Oman,2020-04-21,1508,8,238,98.0,0.0,1.0,473.31914956931536,540.4066223618365,599.8967485094659,652.9077402755568,700.3820599195648,743.1016176295525,0.008888888536503492,0.01792972619626143,0.02450795813118489,0.02953019263601941,0.03349995370503378,0.036722645843136885
Oman,2020-04-22,1614,8,238,106.0,0.0,0.0,484.65531965545233,556.3388519681971,620.1972130081136,677.2942727411122,728.5618310396131,774.7914558665973,0.023950372801210262,0.02948192887927448,0.03383993086991621,0.03735065609003696,0.040234855706162254,0.04264536300988464
Oman,2020-04-23,1716,9,307,102.0,69.0,1.0,489.72425572436185,565.6157099734976,633.5976111498118,694.6324886484732,749.6105164796561,799.3123102799376,0.010458847480541822,0.01667483400176195,0.021606672620637646,0.025599235967536996,0.02889073314478718,0.03164832836974685
Oman,2020-04-24,1790,10,325,74.0,18.0,1.0,465.7794045794896,545.3464249779147,617.0836666998387,681.803427567414,740.3204590930277,793.3810792519438,-0.04889455824371003,-0.03583578857194869,-0.026063773220364017,-0.0184688468948816,-0.012393179100870677,-0.007420417466004525
Oman,2020-04-25,1905,10,329,115.0,4.0,0.0,487.6235236635917,569.4553541482622,643.9288571712904,711.5779991214873,773.0626303049132,829.0429713267496,0.04689799263199102,0.04420846651983434,0.04350332364980547,0.04367031661941767,0.044227024675231215,0.044949259577037326
Oman,2020-04-26,1998,10,333,93.0,4.0,0.0,483.0988189308733,567.5461284568852,644.9390204325347,715.6307492313013,780.1667824932563,839.1386741940746,-0.009279094451234648,-0.003352722346833592,0.0015687497927672214,0.0056954404363507285,0.00918962049108618,0.012177538700036905
Oman,2020-04-27,2049,10,364,51.0,31.0,0.0,437.4790551446987,523.9551070474045,603.8048746564583,677.1769055773888,744.48158443845,806.2248067746672,-0.09443153656871672,-0.07680612944713673,-0.06377989929728445,-0.053734196993656336,-0.04574047351870525,-0.039223394692204594
Oman,2020-04-28,2131,10,364,82.0,0.0,0.0,431.98324411575896,518.6292558728371,599.5470354198214,674.5297923802151,743.7614083897333,807.6023260972005,-0.012562455194848,-0.01016470896634558,-0.007051680791844261,-0.003909042342364778,-0.0009673524016848843,0.0017086044871827966
Oman,2020-04-29,2274,10,364,143.0,0.0,0.0,488.58659529260717,575.1910465606976,656.8974589312755,733.2135683326883,804.1212519019851,869.8420934874805,0.13103135815536435,0.10906016204710388,0.0956562540106558,0.08699953154833295,0.08115484728218525,0.07706734537412553
Oman,2020-04-30,2348,11,495,74.0,131.0,1.0,464.86927623408576,553.3258721339147,637.0549647982363,715.5618722911023,788.7744461350978,856.8578841387324,-0.048542713383934455,-0.03801376004985424,-0.030206379798334963,-0.02407442633900725,-0.01908518862122788,-0.01492708785417596
Oman,2020-05-01,2447,11,495,99.0,0.0,0.0,470.8954209872686,560.1048934449288,645.0471126842025,725.1166382547143,800.1328410089757,870.1720957248593,0.012963095350161158,0.012251408532318651,0.01254546048235805,0.013352815924945194,0.01440005432418956,0.01553841288337976
Oman,2020-05-02,2483,12,750,36.0,255.0,1.0,412.71633678981493,502.7540778707741,588.8975251578879,670.4770584728751,747.2291920079783,819.1548861523734,-0.12354990429823408,-0.10239299146525616,-0.08704726588521894,-0.07535281484279754,-0.06611858217728606,-0.05862887332647493
Oman,2020-05-03,2568,12,750,85.0,0.0,0.0,415.173069431852,503.96173155897833,589.7693072781898,671.6674261637658,749.2037262293143,822.2393975371359,0.005952593641303182,0.002402076365683348,0.00148036302252752,0.0017754040587187878,0.0026424746817368394,0.003765480053779413
Oman,2020-05-04,2637,12,816,69.0,66.0,0.0,401.13845554548163,488.96810963248197,574.5165490955912,656.7089978932952,734.9588677593903,809.0154577834224,-0.03380424916668179,-0.02975150886975964,-0.02586224476989241,-0.02227058762683476,-0.0190133310489754,-0.016082834018077197
Oman,2020-05-05,2735,13,858,98.0,42.0,1.0,418.91076443638536,505.47342469373496,590.4427563676497,672.6203731566331,751.2967713416803,826.1139120050802,0.04430467496998358,0.03375540190884574,0.02772105920556966,0.02422895881491094,0.022229684270764768,0.021134891870304928
Oman,2020-05-06,2903,13,888,168.0,30.0,0.0,503.12861154910826,589.2278539114459,674.0937911722713,756.542826512054,835.8193523037158,911.5025208045723,0.20104006452551326,0.16569502000714964,0.14167509703944048,0.12476941928114615,0.1125022550158088,0.10336178529210738
Oman,2020-05-07,2958,15,980,55.0,92.0,2.0,457.5028892392867,546.0232115928716,632.7946781476611,716.9749731980472,797.9505353810806,875.352268724115,-0.090684014509416,-0.073324168285275,-0.06126612285330446,-0.052300876999163866,-0.04530741818583128,-0.039660068135135666
Oman,2020-05-08,3112,16,1025,154.0,45.0,1.0,520.0023113914293,609.0193429940598,696.395438412281,781.3531015482913,863.2893647831827,941.8170418517036,0.13660989607314544,0.11537262530912253,0.10050773570156156,0.08979131874448454,0.08188330793073284,0.07592917217712293
Oman,2020-05-09,3224,17,1068,112.0,43.0,1.0,528.0018491131434,619.5161191617166,708.9103757819553,795.6839638547549,879.3683242517178,959.6353376665332,0.0153836580078055,0.017235538227821312,0.01797102146189689,0.018341083279846515,0.018625225937508816,0.018919062857258414
Oman,2020-05-10,3399,17,1117,175.0,49.0,0.0,597.4014792905148,691.2634326347638,782.6374649559616,871.2234683729106,956.6607326681936,1038.6718038998797,0.13143823320683112,0.1158118590524011,0.10400057848311596,0.09493656771992542,0.0878953747648874,0.0823609376719423
Oman,2020-05-11,3573,17,1250,174.0,133.0,0.0,651.9211834324119,750.0528605289697,844.8321128193958,936.3205348262967,1024.3650957050606,1108.8046235098918,0.09126141469660533,0.0850463443005065,0.07946801763053046,0.07471913787510909,0.07077155016913372,0.06752163613827378
Oman,2020-05-12,3721,17,1250,148.0,0.0,0.0,669.5369467459295,773.0440504408083,872.1418109880534,967.2804679730098,1058.546751737832,1145.9241611589027,0.027021308344007625,0.030652759454345764,0.032325591977699915,0.033065528304851766,0.033368626260390284,0.03347707690062651
Oman,2020-05-13,4019,17,1289,298.0,39.0,0.0,833.6295573967436,942.2033753673402,1045.550123704046,1144.3704094763834,1238.930445989184,1329.3317450430125,0.24508372756475014,0.21882236184351125,0.19883040869183574,0.1830802413228456,0.17040692246725375,0.1600521134824706
Oman,2020-05-14,4341,18,1303,322.0,14.0,1.0,988.9036459173947,1107.1694794727837,1218.1858203177535,1323.3241082918355,1423.2715075459412,1518.3985705387113,0.1862626956337068,0.17508545226886674,0.16511470153350016,0.15637742581733982,0.1487904846906689,0.1422269694534235
Oman,2020-05-15,4625,20,1350,284.0,47.0,2.0,1075.122916733916,1206.6412328939864,1328.1592745580747,1441.908594755356,1549.1302289297257,1650.5587134848404,0.08718672559502649,0.0898432943333749,0.09027641957910436,0.08961106785592454,0.08842917230936109,0.08703916449239002
Oman,2020-05-16,5029,21,1436,404.0,86.0,1.0,1264.098333387133,1409.5343607449884,1542.4222353354926,1665.6700204109366,1781.0046479375335,1889.5028421363559,0.17577098740235164,0.16814702027411,0.16132324253709007,0.15518419577320386,0.14968039140776912,0.1447656037312548
Oman,2020-05-17,5186,22,1465,157.0,29.0,1.0,1168.2786667097066,1331.6119672874906,1479.076201716137,1614.4612678595695,1740.115242611141,1857.5525579227206,-0.0758008013669943,-0.055282365316949966,-0.04106919115152508,-0.03074363584855388,-0.02295861797651355,-0.016909360230181525
Oman,2020-05-18,5379,25,1496,193.0,31.0,3.0,1127.6229333677652,1302.6766394062422,1460.7796014709745,1605.653609377123,1739.7691045432364,1864.7973021304485,-0.034799688208329904,-0.021729549292193617,-0.01237028911960947,-0.0054554783430160745,-0.00019891674955108132,0.003900155705865771
Oman,2020-05-19,5671,27,1574,292.0,78.0,2.0,1194.098346694212,1377.5638661718685,1544.0968012608353,1696.946908204983,1838.4614262606547,1970.317571917404,0.0589518103608544,0.05748719559426485,0.05703611941593545,0.05685740579082599,0.05672725274847834,0.05658538312255335
Oman,2020-05-20,6043,30,1661,372.0,87.0,3.0,1327.2786773553696,1519.9698884765573,1695.511543937859,1856.82854467936,2006.1879344539152,2145.2858147256634,0.11153212884839793,0.1033752596171258,0.0980603952766339,0.09421722960295707,0.09123199747215184,0.08880205166012423
Oman,2020-05-21,6370,31,1821,327.0,160.0,1.0,1388.822941884296,1593.6415737304644,1780.2956090895934,1951.7249765944398,2110.2781639590357,2257.7572332530967,0.046368758557588034,0.04846917416748786,0.050005006132144425,0.051106728290557964,0.05188458554529896,0.05242724198118864
Oman,2020-05-22,6794,34,1821,424.0,0.0,3.0,1535.0583535074368,1752.034644775387,1949.9676649339374,2131.7593545201353,2299.802812408032,2455.981509927788,0.10529449594541897,0.09939064947593534,0.09530555205442016,0.09224372290394968,0.0898102684687947,0.08779698443887972
Oman,2020-05-23,7257,36,1848,463.0,27.0,2.0,1691.0466828059493,1923.028870646156,2134.400855657661,2328.2894352051185,2507.269166584917,2673.383358935009,0.10161719842252047,0.09759751405640182,0.09458269182631396,0.09219149444249664,0.09021049676848404,0.08851933458310657
Oman,2020-05-24,7770,37,1933,513.0,85.0,1.0,1865.83734624476,2115.524058871797,2342.486447706567,2550.2532558044786,2741.683703631037,2919.045023041508,0.10336241170396354,0.10009999910243694,0.09749133650191943,0.09533343116329762,0.09349396553438648,0.09189167101135952
Oman,2020-05-25,7770,37,1933,0.0,0.0,0.0,1492.6698769958082,1762.9367157264971,2007.8455266056287,2231.471598828919,2437.052181005366,2627.140520737357,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111127,-0.09999999999999998
Oman,2020-05-26,8118,37,2067,348.0,134.0,0.0,1542.1359015966464,1817.113929772081,2069.0104513762535,2300.5376489753044,2514.268605338103,2712.4264686636216,0.033139293130504566,0.030731230203721708,0.030462963390429417,0.030950898134948886,0.031684354128553194,0.03246341307328593
Oman,2020-05-27,8373,39,2177,255.0,110.0,2.0,1488.7087212773172,1769.261608143401,2028.4375297510746,2267.9704428533914,2489.9054269672024,2696.1838217972595,-0.03464492348826942,-0.026334244014453282,-0.019609819562869224,-0.014156345642254096,-0.009689966425693195,-0.005988234908489432
Oman,2020-05-28,9009,40,2177,636.0,0.0,1.0,1826.9669770218536,2110.3846734528342,2374.6607397866355,2620.474137496717,2849.249268415291,3062.5654396175337,0.2272158756847411,0.19280532835808015,0.17068467968942014,0.15542693501765048,0.1443202772106018,0.13588896085580934
Oman,2020-05-29,9820,40,2396,811.0,219.0,0.0,2272.573581617483,2569.653894544029,2846.4234912456877,3103.9148703096284,3343.6660163691467,3567.308895655781,0.2439051226432205,0.21762346309110406,0.19866532661058775,0.1844859775165464,0.1735252697735512,0.16481066804609454
Oman,2020-05-30,10423,42,2396,603.0,0.0,2.0,2421.0588652939864,2744.378245453357,3042.7915639248754,3318.925511520925,3575.147570105908,3813.5780060902025,0.06533794323650488,0.06799528577771086,0.06898765179641297,0.06927079194986052,0.06922986703920997,0.0690349834112558
Oman,2020-05-31,11437,49,2682,1014.0,286.0,7.0,2950.8470922351894,3300.9818712111314,3622.1070547927507,3918.059822580809,4191.908951205252,4446.220205481182,0.21882500856784048,0.20281592986677602,0.19038947581431453,0.18052056576145525,0.17251354496706073,0.16589203062862845
Oman,2020-06-01,12223,50,2682,786.0,0.0,1.0,3146.6776737881514,3536.8182260092767,3890.6631898223577,4214.302344758206,4512.141289960224,4787.598184933064,0.06636419151241958,0.07144430475518382,0.07414362164537791,0.07560949439058451,0.07639296141269925,0.07677936846920885
Oman,2020-06-02,12799,59,2812,576.0,130.0,9.0,3093.342139030521,3523.348521674397,3910.854162704879,4263.514551663431,4586.7922577424215,4884.838366439758,-0.0169497928567377,-0.003808424259925114,0.005189596708175204,0.011677426743345707,0.01654446591650416,0.020310848519559558
Oman,2020-06-03,13537,67,2845,738.0,33.0,8.0,3212.6737112244173,3674.123768061998,4090.160710889896,4468.575232705503,4815.148673548819,5134.3545297957835,0.038576907057327865,0.04279316833406743,0.04584843635821057,0.0480966298008918,0.049785646040745764,0.05107971741097361
Oman,2020-06-04,14316,67,3451,779.0,606.0,0.0,3349.138968979534,3840.7698067183314,4284.852037905625,4689.003328617315,5059.132154265617,5399.919076816204,0.04247716077681196,0.04535667527178466,0.04759992107336308,0.04932849609390022,0.05066997869807821,0.051723063820250825
Oman,2020-06-05,15086,72,3451,770.0,0.0,5.0,3449.3111751836277,3970.6415055986095,4442.730318204822,4872.877912540151,5267.006359347215,5629.927169134584,0.029909838657610432,0.033813976212035524,0.03684567842775843,0.03921400157697397,0.041088905911724094,0.04259472948509302
Oman,2020-06-06,16016,72,3451,930.0,0.0,0.0,3689.4489401469023,4238.867921332176,4738.054558461276,5193.768173472632,5611.783430530858,5996.934452221126,0.06961904936004815,0.06755241321971918,0.066473591486369,0.0658523087776699,0.06545977879289566,0.06518863780309925
Oman,2020-06-07,16882,75,3451,866.0,0.0,3.0,3817.559152117522,4398.389934443479,4927.189621538238,5410.547151788553,5854.251938249651,6263.241006999014,0.03472340017409725,0.037633164342891545,0.03991829573578909,0.04173828539809055,0.04320703225994893,0.04440711448484391
Oman,2020-06-08,17486,81,3793,604.0,342.0,6.0,3658.0473216940172,4269.324945369566,4827.305389889917,5338.228757814984,5807.779500666356,6240.916906299112,-0.04178372202432712,-0.029343689622244432,-0.020272049448167292,-0.013366188657955358,-0.00793823669932281,-0.0035643049141738103
Oman,2020-06-09,18198,83,4152,712.0,359.0,2.0,3638.4378573552144,4269.770787807972,4849.690334191358,5382.950163088111,5874.470667258983,6328.8252156692015,-0.0053606371417093115,0.00010442925851528173,0.004637151059123434,0.0083775737800027,0.011483074828335882,0.014085800322283015
Oman,2020-06-10,18887,84,5640,689.0,1488.0,1.0,3599.7502858841717,4247.14232317331,4845.877429306878,5399.081392702096,5910.751704230208,6384.942694102281,-0.010633016967112607,-0.005299690723276296,-0.0007862161543794599,0.002996726539398642,0.0061760521119689216,0.008866966067279103
Oman,2020-06-11,19954,89,6623,1067.0,983.0,5.0,3946.8002287073377,4606.285269311092,5220.609225120182,5791.196218614335,6321.0015148712955,6813.448424692053,0.09640944933987927,0.08456108103046645,0.07733001944023643,0.07262621127406188,0.06940738355622011,0.06711191487835566
Oman,2020-06-12,21071,96,7489,1117.0,866.0,7.0,4274.440182965871,4955.571057759244,5591.80790724587,6184.296691287543,6735.668013218929,7249.103582222848,0.08301407096194535,0.07582808445999499,0.07110256027966623,0.06787897661103015,0.06560139202182702,0.06394047923691226
Oman,2020-06-13,22077,99,7530,1006.0,41.0,3.0,4425.552146372696,5135.642548132703,5798.978206210746,6417.2596048766,6993.260456194604,7530.193224000563,0.03535245714959912,0.03633718259200625,0.037048894096741725,0.037670073933751665,0.038243043224538635,0.03877577945872357
Oman,2020-06-14,23481,104,8454,1404.0,924.0,5.0,4944.441717098158,5683.702123443921,6374.552748180639,7019.102154267025,7620.231516617424,8181.173901600508,0.11724854968679055,0.10671684607615227,0.0992544757891054,0.09378497777042916,0.08965361212414913,0.08644939887134773
Oman,2020-06-15,24524,108,9533,1043.0,1079.0,4.0,4998.553373678526,5779.4184362032665,6506.902355583407,7184.7143849836475,7816.539125882155,8406.056511440456,0.010943936580999123,0.016840487182560038,0.020762179345137573,0.02359450355284309,0.02576137074531704,0.02748781685180335
Oman,2020-06-16,25269,114,11089,745.0,1556.0,6.0,4743.842698942821,5561.182030169389,6322.344876214349,7031.625086860691,7693.034778561915,8310.45086029641,-0.05095687805935334,-0.037760963052408066,-0.028363339310093275,-0.02130763867843077,-0.015800387528451254,-0.011373424746065952
Oman,2020-06-17,26079,116,11797,810.0,708.0,2.0,4605.074159154257,5444.318358474491,6229.152751040871,6962.671951003105,7648.253136499478,8289.40577426677,-0.02925234848522451,-0.021014178471575384,-0.0147401204771479,-0.009806145095311192,-0.0058210632541566545,-0.002532363933488213
Oman,2020-06-18,26818,119,13264,739.0,1467.0,3.0,4423.059327323405,5275.93196539541,6078.273786606461,6831.337957127717,7537.44723244398,8199.465196840094,-0.03952484271486279,-0.03092882928438145,-0.024221426326268558,-0.018862585340742144,-0.014487740151630568,-0.010850063306815485
Oman,2020-06-19,27670,125,13974,852.0,710.0,6.0,4390.447461858725,5248.609971162842,6061.948959948395,6829.420712486753,7551.953095505761,8231.518677156084,-0.00737314674104006,-0.005178610037387066,-0.002685766918567811,-0.0002806543393105709,0.0019245060846782012,0.003909215972810243
Oman,2020-06-20,28566,128,14780,896.0,806.0,3.0,4408.3579694869795,5269.841642635702,6091.956251384339,6871.743123425908,7608.847196005121,8304.366809440475,0.004079426478474035,0.004045198936387218,0.0049501062503500845,0.006197071863177861,0.007533693573019917,0.008849901839688146
Oman,2020-06-21,29471,131,15552,905.0,772.0,3.0,4431.686375589585,5296.534702196418,6126.676786900863,6917.775232997671,7668.4197297823275,8378.930128496428,0.005291858389013582,0.005065248895669949,0.0056994065754549786,0.006698752957577492,0.007829377071534083,0.008978808471127309
Oman,2020-06-22,31076,137,16408,1605.0,856.0,6.0,5150.349100471668,6018.778918497015,6856.4372459150245,7658.053328872961,8421.373093139846,9146.037115646783,0.1621646172528337,0.13636165094907993,0.11911195651359095,0.10701100728803348,0.09818885636022556,0.09155190166122228
Oman,2020-06-23,32394,140,17279,1318.0,871.0,3.0,5438.279280377335,6333.649098747514,7194.946210784308,8018.796662763842,8803.664971679864,9549.433404082109,0.055904983194109636,0.05231462801912068,0.0493709710638659,0.04710640137889599,0.045395433062030977,0.044106128516054666
Oman,2020-06-24,33536,142,17972,1142.0,693.0,2.0,5492.623424301868,6420.040915622927,7309.096752100836,8158.447079918361,8967.479974826545,9736.490063673897,0.009992893178660587,0.013640133125230935,0.01586537799899479,0.017415383258563292,0.018607591687513247,0.019588246933250453
Oman,2020-06-25,34902,144,18520,1366.0,548.0,2.0,5760.098739441494,6716.03409635244,7630.94007322929,8504.641194928565,9337.093310956927,10128.841057306508,0.04869718793321853,0.04610456298015553,0.04403325500321853,0.042433824920228284,0.04121707962191823,0.0402969644160005
Oman,2020-06-26,36034,153,19482,1132.0,962.0,9.0,5740.078991553196,6728.6950802937,7672.805777053677,8573.561045562494,9431.63849862838,10247.956951575856,-0.003475591095551178,0.001885187561530888,0.005486310129896088,0.008103792864891934,0.010125762324823873,0.011760071423316807
Oman,2020-06-27,36953,159,20363,919.0,881.0,6.0,5511.063193242558,6526.2459002447495,7495.69066604601,8420.865914867183,9302.678665447447,10142.16125641827,-0.03989767364659036,-0.030087435622080938,-0.02308348681747541,-0.017810000988369046,-0.013673110266014366,-0.010323588951192564
Oman,2020-06-28,38150,163,21200,1197.0,837.0,4.0,5605.850554594045,6635.538250203958,7621.877713753724,8565.257675508785,9466.047702619957,10324.945130776445,0.017199469145574797,0.0167465877979116,0.016834612489989187,0.01714690176774769,0.017561504922157578,0.01802218183451787
Oman,2020-06-29,39060,169,22422,910.0,1222.0,6.0,5394.680443675236,6439.6152085033,7443.038040360335,8404.600466070187,9324.264624551071,10202.4506176988,-0.037669593376111865,-0.0295263224041602,-0.02346399143490208,-0.01875684486387086,-0.014978065030207044,-0.011863938406075691
Oman,2020-06-30,40070,176,23425,1010.0,1003.0,7.0,5325.74435494019,6376.346007086084,7389.746891737429,8364.025407811414,9298.235221823174,10192.20555592892,-0.012778530527395304,-0.00982499720381913,-0.00715986514296041,-0.004827720059100593,-0.002791577006444168,-0.0010041765604928976
Oman,2020-07-01,41194,185,24162,1124.0,737.0,9.0,5384.595483952152,6437.621672571737,7458.068764346368,8442.522231834988,9389.097974953931,10296.985000336028,0.01105031054623784,0.00960984008985033,0.0092454956319723,0.009385053272346957,0.009772042862230546,0.010280350394439973
Oman,2020-07-02,42555,188,25318,1361.0,1156.0,3.0,5668.676387161721,6725.684727143114,7753.630369439746,8748.206952855615,9706.864866625716,10628.286500302424,0.05275807700991142,0.044746813221209436,0.03962977741722118,0.036207748422379504,0.03384424068419034,0.032174612272969805
Oman,2020-07-03,43929,193,26169,1374.0,851.0,5.0,5908.941109729378,6978.7372726192625,8019.968888091211,9028.681083748665,10002.324325889524,10939.457850272183,0.04238462493851314,0.03762480040952476,0.03435016965745685,0.032060756267487944,0.030438196402595707,0.02927765919378489
Oman,2020-07-04,45106,203,26968,1177.0,799.0,10.0,5904.152887783503,6992.614393849386,8051.2590469353245,9077.09594828008,10067.954956346244,11022.512065244966,-0.0008103350256768449,0.0019884859807761672,0.0039015312005232783,0.0053623407541287796,0.0065615379304231345,0.007592169201576571
Oman,2020-07-05,46178,213,27917,1072.0,949.0,10.0,5795.3223102268,6899.178661541156,7973.0791830874205,9014.458954745069,10021.293294529994,10992.26085872047,-0.01843288607615257,-0.013362059888561206,-0.009710265610899936,-0.0069005543063449535,-0.004634671293084924,-0.002744492938218768
Oman,2020-07-06,47735,218,29146,1557.0,1229.0,5.0,6193.257848181441,7306.315551284297,8391.06787121779,9444.651585401934,10464.816261804439,11450.034772848423,0.06866495367348535,0.05901237085114031,0.052425001499673,0.047722512556388035,0.044258056743687664,0.04164511013808303
Oman,2020-07-07,48997,224,31000,1262.0,1854.0,6.0,6216.606278545152,7350.5962927369155,8454.343889615251,9526.070137226692,10564.058899381724,11567.031295563582,0.0037699755017577283,0.0060606116915979955,0.007540877915491739,0.008620598768365628,0.009483457243249616,0.010218005886985848
Oman,2020-07-08,50207,233,32005,1210.0,1005.0,9.0,6183.285022836123,7335.496910614095,8456.580476813071,9545.311370073356,10600.274577228198,11620.328166007224,-0.0053600395804426215,-0.002054171052454312,0.00026454887889859613,0.0020198500083965514,0.003428197266923005,0.004607653345252372
Oman,2020-07-09,51725,236,33021,1518.0,1016.0,3.0,6464.628018268899,7630.914092178415,8766.497551554061,9870.147448814188,10940.466290869508,11976.295349406502,0.04550057039158295,0.04027227946028633,0.0366480370630593,0.03403095678568046,0.032092726576358636,0.030633143773046267
Oman,2020-07-10,53614,244,34225,1889.0,1204.0,8.0,7060.702414615121,8248.095076815345,9403.14075847491,10525.379017712414,11613.85892521734,12667.665814465852,0.09220552128625624,0.08087903718763312,0.07262229906263884,0.06638518545910355,0.061550633807063486,0.05772824107027485
Oman,2020-07-11,54697,248,35255,1083.0,1030.0,4.0,6731.5619316920975,7956.412564012788,9142.834935835639,10292.706640498362,11406.430155748747,12483.899233019267,-0.04661582709416101,-0.035363621549714064,-0.02768285930471281,-0.022105843107645292,-0.017860451965556527,-0.0145067437156996
Oman,2020-07-12,56015,257,36098,1318.0,843.0,9.0,6703.249545353678,7948.343803343991,9154.71565928769,10324.118310436066,11457.04902733222,12553.50930971734,-0.004205916342405525,-0.0010141204473600454,0.0012994572838107565,0.00305183767835282,0.0044377487866316115,0.005575988350976058
Oman,2020-07-13,58179,259,37257,2164.0,1159.0,2.0,7526.599636282943,8787.619836119991,10010.899136532309,11197.603521631558,12348.043579850859,13462.158378745607,0.12282850061877325,0.10559130977989463,0.093523765140209,0.08460627677159938,0.07776824122800408,0.07238207632704774
Oman,2020-07-14,59568,273,37987,1389.0,730.0,14.0,7410.279709026355,8712.016530099994,9969.770688456263,11186.903081427612,12365.038737645207,13504.942540871047,-0.015454512379780794,-0.008603388338357831,-0.004108367042272576,-0.0009556009179352287,0.0013763441701875045,0.00317810568868282
Oman,2020-07-15,61247,281,39038,1679.0,1051.0,8.0,7607.223767221084,8939.013775083331,10224.517732962513,11467.54019624916,12670.145544573521,13833.448286783943,0.02657714228449892,0.0260556490221362,0.025551946224922958,0.02508622026836527,0.024674957628674218,0.02432485328380429
Oman,2020-07-16,62574,290,40090,1327.0,1052.0,9.0,7412.779013776868,8776.178145902773,10090.872342539296,11361.097671718015,12589.35159517646,13777.103458105546,-0.02556054079571879,-0.018216285742219673,-0.013071070334433443,-0.009282071194828713,-0.006376718334673126,-0.004073086298535089
Oman,2020-07-17,64193,298,41450,1619.0,1360.0,8.0,7549.2232110214945,8932.481788252311,10268.31915074797,11559.960462753264,12809.534751267964,14018.393112294994,0.018406618758098903,0.017809989696085268,0.01758488287089155,0.017503836053649247,0.017489634349068917,0.017513815942747257
Oman,2020-07-18,65504,308,42772,1311.0,1322.0,10.0,7350.378568817196,8754.734823543593,10112.416414926833,11425.965404909104,12697.253112238192,13927.553801065496,-0.026339748692818517,-0.01989894509972412,-0.015182887630618704,-0.011591307623922796,-0.008765473626484388,-0.006480008835665241
Oman,2020-07-19,66661,318,44004,1157.0,1232.0,10.0,7037.302855053757,8452.612352952994,9824.785498508714,11154.719729295466,12443.44721087839,13691.798420958943,-0.042593141405207764,-0.03450960842104766,-0.028443341790548637,-0.02373940984427436,-0.01998904007947744,-0.016927264002994824
Oman,2020-07-20,68400,326,45150,1739.0,1146.0,8.0,7368.842284043007,8782.843627460828,10160.24471300747,11499.379763133533,12799.841965225236,14061.61857886305,0.0471117181991334,0.03906854599719867,0.03414417694408445,0.030898134798751812,0.028641159343310907,0.027010341997001364
Oman,2020-07-21,69887,337,46608,1487.0,1458.0,11.0,7382.073827234405,8806.036356217357,10195.781182577832,11548.957292741841,12864.637302422432,14142.456720976743,0.0017956067834496992,0.0026406856071095053,0.003497599769901827,0.004311322056451461,0.005062198218793057,0.005748850437118813
Oman,2020-07-22,71547,349,47922,1660.0,1314.0,12.0,7565.659061787524,8998.363630181131,10399.241013638142,11765.337631149112,13095.233157708828,14388.211048879073,0.024869059677488536,0.021840390634769943,0.01995529596182144,0.018735919868996254,0.017924784808583283,0.017377060630336727
Oman,2020-07-23,72646,355,51349,1099.0,3427.0,6.0,7151.527249430021,8597.636358484277,10012.63515454698,11393.67042725547,12739.207251296735,14048.389943991164,-0.054738365683063006,-0.04453334941397436,-0.037176353407344376,-0.0315900159898207,-0.027187443104249698,-0.023618023375767905
