Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Guinea,2020-11-06,12363,73,10751,0.0,0.0,0.0,221.3493071200856,276.0199372055516,329.09928260611406,380.7403958109068,431.1278251450537,480.452393651818,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Guinea,2020-11-07,12400,73,10780,37.0,29.0,0.0,214.0794456960685,267.01661433795965,319.08509937666923,370.1478463345434,420.2247334622699,469.4071542866362,-0.032843389114713066,-0.032618378798076275,-0.03042906429373904,-0.02782092363433919,-0.025289696110696203,-0.02298924828166471
Guinea,2020-11-08,12414,74,10817,14.0,37.0,1.0,185.2635565568548,236.51384528163302,287.5015137514308,337.8793655427255,387.5330964109066,436.46643885797266,-0.13460371707111007,-0.11423547232053365,-0.09898170013873042,-0.08717727554371157,-0.07779560422827557,-0.07017514566586447
Guinea,2020-11-09,12459,74,10847,45.0,30.0,0.0,193.21084524548385,242.09487106802757,291.4298689297978,340.6444448498848,389.4738634763614,437.8197949721754,0.042897204589668725,0.02359703627391796,0.013663772155869223,0.008183628801119225,0.005008003402622752,0.0031007106015845665
Guinea,2020-11-10,12484,74,10857,25.0,10.0,0.0,179.5686761963871,226.7457258900229,274.7970305112553,323.06388924364916,371.19898975676557,419.0378154749578,-0.07060767749224284,-0.06340136455716794,-0.057073211059739275,-0.05160969413131933,-0.046921951466725065,-0.042898881487099534
Guinea,2020-11-11,12516,74,10879,32.0,22.0,0.0,175.6549409571097,220.95477157501912,267.54031186679026,314.68090308819313,361.95465756156943,409.1340339274621,-0.02179520015504877,-0.025539419948372392,-0.0264075584476442,-0.02594838493117324,-0.024903979941469426,-0.02363457707574756
Guinea,2020-11-12,12537,74,10899,21.0,20.0,0.0,161.52395276568774,205.128976312516,250.32026731439166,296.34579020216887,342.7374733880617,389.2206305347158,-0.08044742786297332,-0.07162459153831846,-0.06436429871911252,-0.0582657311139263,-0.053092794282496136,-0.04867207746465985
Guinea,2020-11-13,12537,74,10899,0.0,0.0,0.0,129.21916221255023,170.94081359376332,214.56022912662144,259.30256642689784,304.6555319004993,350.2985674812443,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111104,-0.09999999999999998
Guinea,2020-11-14,12585,74,11041,48.0,142.0,0.0,151.3753297700402,190.45067799480282,231.90876782281842,274.8897456235356,318.80491724488826,363.26871073312,0.17146193473260318,0.11413227766309908,0.08085626477383577,0.06011193568742424,0.04644388124555765,0.0370259671489237
Guinea,2020-11-15,12611,75,11151,26.0,110.0,1.0,147.10026381603217,184.7088983290023,224.7789438481301,266.5285274205936,309.38214866212286,352.9418396598079,-0.028241497214258393,-0.03014838133554532,-0.030744089762641532,-0.0304166246142652,-0.02955653464882835,-0.02842763708570195
Guinea,2020-11-16,12624,75,11270,13.0,119.0,0.0,130.68021105282574,166.92408194083524,205.66766615554008,246.21246149301945,288.00635436633144,330.6476556938271,-0.1116249035674186,-0.09628565028030668,-0.0850225442179422,-0.07622473333038217,-0.06909188002031752,-0.06316673587770039
Guinea,2020-11-17,12654,75,11386,30.0,116.0,0.0,134.5441688422606,169.10340161736272,206.2865709904629,245.435903806392,286.00564832562793,327.58289012444436,0.02956804062608165,0.013055753556876716,0.0030092471339409066,-0.0031540145527908514,-0.006946742703317965,-0.00926897716226549
Guinea,2020-11-18,12713,75,11689,59.0,303.0,0.0,166.6353350738085,199.91950134780228,235.81706084896823,273.75641583059297,313.22724295611374,353.824601112,0.2385177039457693,0.18223228767549227,0.14315274967593794,0.11538862727492873,0.09517852108813264,0.08010708672112488
Guinea,2020-11-19,12713,75,11689,0.0,0.0,0.0,133.3082680590468,166.5995844565019,202.1289092991157,239.53686385176889,278.42421596098995,318.4421410008,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Guinea,2020-11-20,12743,75,11789,30.0,100.0,0.0,136.64661444723743,168.8329870470849,203.25335082781345,239.59475587029775,277.4881919653244,316.59792690072004,0.02504230560337017,0.013405811292201308,0.005562992115263564,0.00024168312800787461,-0.0033618627332210327,-0.005791363210547407
Guinea,2020-11-21,12798,75,11821,55.0,32.0,0.0,164.31729155778999,195.6941558725708,229.2171578524116,264.64541138651055,301.6561706358438,339.93813421064806,0.20249808034019634,0.1590990557905292,0.12774110202293,0.1045542730065998,0.08709552107190044,0.07372192085530349
Guinea,2020-11-22,12826,75,11838,28.0,17.0,0.0,159.453833246232,191.0784632271423,224.4718495877813,259.56473496319666,296.1388183429723,333.94432078958334,-0.029597970277203126,-0.023586256957177757,-0.02070223847590691,-0.01919805220387361,-0.018290201991366103,-0.01763207130315836
Guinea,2020-11-23,12841,75,11853,15.0,15.0,0.0,142.56306659698558,174.23205268928527,207.4044425038126,242.11914309279712,278.2345051937532,315.54988871062494,-0.10592888427563417,-0.0881648839609469,-0.07603361898300931,-0.06721094786960635,-0.060459190218295926,-0.05508233239441307
Guinea,2020-11-24,12863,75,11877,22.0,24.0,0.0,136.05045327758847,167.19337724107106,199.77523643183937,233.85425020619752,269.319560172225,305.99489983956244,-0.045682331860942386,-0.04039828114041999,-0.03678419796544608,-0.034135644051209724,-0.03204111946977983,-0.030280438095241724
Guinea,2020-11-25,12929,76,11902,66.0,25.0,1.0,174.84036262207076,205.32781436755926,237.23591694157662,270.6224689304228,305.3951645975333,341.3954098556062,0.2851141500082908,0.22808581150617746,0.18751413427819075,0.15722707067246144,0.13395092581555754,0.11568986945404892
Guinea,2020-11-26,12949,76,11922,20.0,20.0,0.0,159.87229009765665,191.106511972966,223.34507166420852,256.79466031412,291.46236853114067,327.2558688700456,-0.08560993754496282,-0.06926145119888882,-0.05855287621051464,-0.05109630649278418,-0.04562218948277719,-0.04141690420366495
Guinea,2020-11-27,13039,76,11982,90.0,60.0,0.0,217.8978320781253,249.25542664413842,281.4386328550359,314.69532777485495,349.0776609165695,384.53028198304105,0.3629493387817504,0.30427489922163464,0.2601067521121263,0.2254745771968505,0.19767660804991016,0.17501416647088242
Guinea,2020-11-28,13039,76,11982,0.0,0.0,0.0,174.31826566250027,207.712855536782,241.2331138757451,275.3584118029981,310.29125414806185,346.0772537847369,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Guinea,2020-11-29,13039,76,11982,0.0,0.0,0.0,139.45461253000022,173.09404628065164,206.7712404649244,240.93861032762334,275.81444813161045,311.4695284062633,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Guinea,2020-11-30,13119,76,12045,80.0,63.0,0.0,191.56369002400018,224.2450385672097,257.23249182707804,290.82128403667036,325.16839833920926,360.3225755656369,0.3736633485879859,0.2955098305554817,0.2440438585593032,0.20703478633506545,0.178938958933901,0.15684695517197597
Guinea,2020-12-01,13119,76,12045,0.0,0.0,0.0,153.25095201920016,186.87086547267484,220.48499299463836,254.4686235320866,289.0385763015193,324.29031800907325,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Guinea,2020-12-02,13143,76,12154,24.0,109.0,0.0,146.60076161536008,179.725721227229,212.9871368525472,246.66004559057575,280.9231789346838,315.86128620816595,-0.04339412131682463,-0.0382357315431312,-0.034006197157706364,-0.030685818287244482,-0.028077211944089082,-0.02599224007875389
Guinea,2020-12-03,13167,76,12204,24.0,50.0,0.0,141.2806092922881,173.77143435602417,206.56040301646905,239.82753989175384,273.7094923863856,308.2751575873494,-0.036290072878547686,-0.03312985381584177,-0.030174281560146118,-0.02770009095904835,-0.025678502484750232,-0.02401727895142236
Guinea,2020-12-04,13186,76,12270,19.0,66.0,0.0,132.0244874338305,163.8095286300201,196.05177401411632,228.84909740528457,262.29732656567603,296.44764182861445,-0.0655158687722539,-0.05732763709364341,-0.05087436337696749,-0.04577640454229881,-0.04169444662371968,-0.0383667495340867
Guinea,2020-12-05,13233,76,12355,47.0,85.0,0.0,152.61958994706438,183.50794052501683,215.04437772638542,247.24296022962403,280.1531791694898,313.8028776457531,0.15599456520182287,0.12025192954121387,0.0968754493948194,0.08037550959514816,0.06807485549931025,0.05854401711575141
Guinea,2020-12-06,13233,76,12355,0.0,0.0,0.0,122.09567195765152,152.92328377084732,184.3237523369018,216.33759020092103,249.02504815065757,282.42258988117766,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Guinea,2020-12-07,13264,79,12465,31.0,110.0,3.0,128.67653756612123,158.43606980903945,188.9917877173444,220.2953914258059,252.3555983561401,285.18033089305993,0.05389925378151217,0.036049356921035836,0.025325197220977147,0.01829456092771076,0.013374358243141593,0.009764590761109028
Guinea,2020-12-08,13264,79,12465,0.0,0.0,0.0,102.94123005289697,132.03005817419955,161.9929609005809,192.7584674975801,224.31608742768,256.66229780375403,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Guinea,2020-12-09,13325,79,12548,61.0,83.0,0.0,143.3529840423176,171.02504847849963,199.8511093433551,229.66365906038263,260.39207771349334,291.99606802337865,0.3925711201299496,0.2953493382003236,0.23370242899633545,0.19145821214451075,0.1608265849298227,0.13766638311109136
Guinea,2020-12-10,13368,79,12598,43.0,50.0,0.0,157.68238723385406,185.520873732083,214.30095086573291,243.9557016778348,274.4596246342163,305.79646122104083,0.09995887624708576,0.08475849229421928,0.07230303384282055,0.06223031835304237,0.05402448125246484,0.04726225695805342
Guinea,2020-12-11,13398,79,12626,30.0,28.0,0.0,156.14590978708327,184.6007281100692,213.68652931348538,243.46123896810542,273.96411078597004,305.2168150989367,-0.009744128521418705,-0.00495979564726845,-0.002867096714995521,-0.002026854491732011,-0.0018054161842808727,-0.0018955292019716683
Guinea,2020-12-12,13420,79,12657,22.0,31.0,0.0,146.91672782966663,175.83394009172434,205.15988226870175,235.02858409709228,265.52365403197336,296.69513358904305,-0.05910613969972911,-0.04749053867825282,-0.03990259504039551,-0.034636539708556624,-0.030808622084776083,-0.027920091843994018
Guinea,2020-12-13,13420,79,12657,0.0,0.0,0.0,117.53338226373329,146.52828340977032,175.85132765888724,205.6500110849557,236.02102580619854,267.0256202301388,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Guinea,2020-12-14,13457,80,12713,37.0,56.0,1.0,131.02670581098664,159.10690284147526,187.7297094219033,216.94375969933628,246.7964673832876,277.32305820712486,0.11480417977741553,0.08584431032013451,0.06754786512648647,0.0549173255804738,0.04565458327402139,0.038563483039983686
Guinea,2020-12-15,13457,80,12713,0.0,0.0,0.0,104.82136464878931,132.58908570122938,160.91117950448862,189.8257897369193,219.37463767403338,249.5907523864124,-0.2,-0.16666666666666652,-0.1428571428571429,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Guinea,2020-12-16,13474,80,12727,17.0,14.0,0.0,100.85709171903144,127.49090475102447,154.9238681467045,183.09756601980442,211.9996779324741,241.63167714777114,-0.03781932188195036,-0.03845098503577371,-0.03720879665553045,-0.0354442024260222,-0.0336181056285898,-0.031888502128152314
Guinea,2020-12-17,13485,80,12773,11.0,46.0,0.0,91.68567337522518,117.24242062585373,143.7918869828896,171.2103702673288,199.44415816219916,228.46850943299404,-0.09093478889274433,-0.0803860020068482,-0.07185452633595191,-0.0649227404322229,-0.05922423983244963,-0.054476167488284655
Guinea,2020-12-18,13511,80,12859,26.0,86.0,0.0,99.34853870018014,123.70201718821146,149.2501888424768,175.8090739839127,203.28369614417701,231.62165848969462,0.0835775649876569,0.055096069561474836,0.03795973454494495,0.026859960114585583,0.019251193002380877,0.013801241425026143
Guinea,2020-12-19,13532,80,12905,21.0,46.0,0.0,100.47883096014412,124.08501432350955,148.92873329355157,174.83293973592362,201.696618794824,229.4594926407252,0.011377039609762551,0.003096126837732749,-0.0021538032977936887,-0.005552240426898614,-0.007807204313263759,-0.009334903579691243
Guinea,2020-12-20,13545,80,12955,13.0,50.0,0.0,93.38306476811529,116.40417860292463,140.65319996590134,165.97882226893316,192.28588337317692,219.51354337665268,-0.07061951382419474,-0.06189978509862404,-0.05556706986380133,-0.05064330257424121,-0.04665787397864218,-0.043345120088996825
Guinea,2020-12-21,13578,80,13001,33.0,46.0,0.0,107.70645181449223,130.00348216910385,153.5598856850583,178.23146948531655,203.9207852206017,230.56218903898738,0.1533831330332125,0.11682831088537515,0.09176247481241773,0.07382054559063311,0.060508351644537724,0.05033240998427546
Guinea,2020-12-22,13578,80,13001,0.0,0.0,0.0,86.1651614515938,108.33623514091988,131.62275915862142,155.95253579965197,181.2629201960904,207.5059701350887,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Guinea,2020-12-23,13598,80,13015,20.0,14.0,0.0,88.93212916127504,110.28019595076657,132.81950785024694,156.45846882469547,181.1225957298581,206.75537312157985,0.03211237190376148,0.01794377298895466,0.00909226260925955,0.003244147473776549,-0.0007741487673290638,-0.003617230930850868
Guinea,2020-12-24,13630,80,13039,32.0,24.0,0.0,103.14570332902004,123.90016329230549,145.84529244306881,168.90116022160854,192.99786287098496,218.07983580942184,0.15982496204458596,0.12350329289965535,0.09807132102543514,0.0795271198189631,0.06556480207935332,0.05477227758034031
Guinea,2020-12-25,13646,80,13049,16.0,10.0,0.0,98.51656266321604,119.25013607692124,141.01025066548755,163.78851519390747,187.55365588532,212.27185222847962,-0.044879626745456425,-0.037530436537148826,-0.033151853560639544,-0.030270040898434106,-0.028208638710700895,-0.026632373228755224
Guinea,2020-12-26,13646,80,13049,0.0,0.0,0.0,78.81325013057284,99.37511339743436,120.86592914184648,143.31495079466904,166.71436078695106,191.04466700563168,-0.19999999999999984,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Guinea,2020-12-27,13674,80,13067,28.0,18.0,0.0,91.05060010445827,110.81259449786195,131.5993678358684,153.40058194533543,176.19054292173428,199.9402003050685,0.15527021095578952,0.11509401810376095,0.08880450239558679,0.07037389396390559,0.05684082696926818,0.0465625837081054
Guinea,2020-12-28,13688,80,13082,14.0,15.0,0.0,86.84048008356663,106.34382874821831,126.79945814503007,148.2255092021685,170.61381593043046,193.9461802745617,-0.046239344013785384,-0.04032723689841833,-0.03647365310162287,-0.033735678688696764,-0.03165168174651156,-0.02997906384689608
Guinea,2020-12-29,13688,80,13082,0.0,0.0,0.0,69.47238406685331,88.61985729018194,108.68524983859722,129.69732055189743,151.65672527149377,174.5515622471055,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Guinea,2020-12-30,13707,80,13117,19.0,35.0,0.0,74.57790725348265,92.8498810751516,112.15878557594047,132.4851554829103,153.80597801910554,176.09640602239494,0.07348996662783724,0.04773223422284079,0.031959587363525666,0.021494930806202017,0.014171826167050929,0.008850357770516348
Guinea,2020-12-31,13722,81,13141,15.0,24.0,1.0,74.66232580278611,92.37490089595968,111.1361019222347,130.9245110475465,151.7164249058716,173.48676542015545,0.0011319511690845994,-0.005115571217667925,-0.009118176952917613,-0.01177976830442018,-0.013585643029911387,-0.014819385932882791
Guinea,2021-01-01,13738,81,13153,16.0,12.0,0.0,75.72986064222889,92.97908407996641,111.25951593334403,130.5589471666032,150.85904436077473,172.1380888781399,0.014298172846404,0.006540555693664185,0.0011104763346450053,-0.002792172970656037,-0.005651204512819086,-0.007773944823683099
Guinea,2021-01-02,13784,81,13153,46.0,0.0,0.0,106.58388851378314,123.48257006663869,141.36529937143777,160.23907877077778,180.09692832068862,200.92427999032589,0.4074222190546226,0.32806825630200703,0.2705906383426133,0.2273312725653376,0.193809287893886,0.16722731906570856
Guinea,2021-01-03,13784,81,13153,0.0,0.0,0.0,85.2671108110265,102.9021417221989,121.1702566040895,140.20919392443056,160.08615850727878,180.8318519912933,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Guinea,2021-01-04,13799,81,13186,15.0,33.0,0.0,83.2136886488212,100.75178476849906,118.86021994636243,137.68304468387674,157.2988075620256,177.748666792164,-0.024082229861830284,-0.02089710590771809,-0.019064386941713415,-0.018017001380917663,-0.017411567441206754,-0.017050011738406482
Guinea,2021-01-05,13845,81,13199,46.0,13.0,0.0,112.57095091905695,129.9598206404159,147.88018852545352,166.47266409839216,185.8211622773561,205.97380011294757,0.35279366588506145,0.2899009277009745,0.2441520686415253,0.20910068832815987,0.1813259436444465,0.1587923770690578
Guinea,2021-01-06,13845,81,13199,0.0,0.0,0.0,90.05676073524558,108.29985053367993,126.75444730753159,145.66358108609313,165.17436646876098,185.37642010165283,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Guinea,2021-01-07,13904,81,13222,59.0,23.0,0.0,131.0454085881965,149.24987544473328,167.64666912074136,186.4556334503315,205.82165908334304,225.83877809148757,0.4551423737463958,0.3781170953538704,0.3226097599084399,0.28004290475413063,0.2460871712940376,0.2182713312062388
Guinea,2021-01-08,13904,81,13222,0.0,0.0,0.0,104.83632687055716,124.3748962039444,143.69714496063548,163.14867926904006,182.9525858518605,203.25490028233884,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111104,-0.09999999999999998
Guinea,2021-01-09,13942,81,13223,38.0,1.0,0.0,121.86906149644574,141.6457468366203,161.16898139483038,180.75509436041008,200.62452075720927,220.9294102541049,0.16246977678757402,0.13886122649988766,0.12158791630119835,0.10791638136607996,0.0965929769347893,0.08695736214583105
Guinea,2021-01-10,13942,81,13223,0.0,0.0,0.0,97.4952491971566,118.03812236385029,138.14484119556892,158.16070756535882,178.33290733974158,198.83646922869443,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Guinea,2021-01-11,13980,81,13233,38.0,10.0,0.0,115.99619935772527,136.36510196987524,156.40986388191627,176.39061911968898,196.5181398575481,216.952822305825,0.18976258138646074,0.15526322546484095,0.13221646590834246,0.11526194991759753,0.10197351004412124,0.09111182243079252
Guinea,2021-01-12,14025,81,13255,45.0,22.0,0.0,137.79695948618024,158.63758497489604,179.0655976130711,199.34179172972787,219.68279098448718,240.2575400752425,0.18794374513274106,0.16332978660435482,0.1448484972038535,0.13011560776066844,0.11787538363496974,0.10741836645280543
Guinea,2021-01-13,14051,81,13301,26.0,46.0,0.0,136.23756758894422,158.19798747908004,179.4847979540609,200.42406776351186,221.27359198621082,242.23178606771825,-0.011316591476696723,-0.0027710803583247397,0.0023410434308865913,0.005429248048755221,0.0072413546577527734,0.00821720721796071
Guinea,2021-01-14,14051,81,13301,0.0,0.0,0.0,108.99005407115537,131.8316562325667,153.84411253205224,175.3710592930729,196.68763732107627,218.0086074609464,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Guinea,2021-01-15,14065,81,13318,14.0,17.0,0.0,101.19204325692431,123.85971352713892,145.8663821703305,167.44967688143876,188.83345539651225,210.2077467148518,-0.07154791215297551,-0.060470625441922166,-0.0518559354038306,-0.04516926819947087,-0.03993226026576724,-0.035782352068333134
Guinea,2021-01-16,14098,81,13320,33.0,2.0,0.0,113.95363460553943,136.21642793928243,158.028327574569,179.51846727125888,200.85196035245534,222.18697204336658,0.126112596780102,0.09976378969612276,0.08337730204370741,0.07207413364174697,0.06364605747803886,0.056987554054155336
Guinea,2021-01-17,14114,81,13338,16.0,18.0,0.0,107.16290768443157,129.51368994940202,151.45285220677343,173.07865886235157,194.5350758688492,215.96827483903,-0.05959201691648175,-0.04920653177653511,-0.041609472609857256,-0.03587267932260463,-0.03145044973681743,-0.027988577130088843
Guinea,2021-01-18,14165,81,13351,51.0,13.0,0.0,136.73032614754527,158.928074957835,180.8167304629487,202.44382650455762,223.92006743897701,245.37144735512695,0.2759109387940695,0.2271140990572078,0.19388131572514555,0.1696637114894679,0.15105240758709493,0.13614579520076453
Guinea,2021-01-19,14207,81,13422,42.0,71.0,0.0,151.3842609180362,174.4400624648625,196.98576896824173,219.13834819148792,241.0400599457573,262.8343026196143,0.1071739911940086,0.0976038217989048,0.08942224795180809,0.08246495818213773,0.07645582060860122,0.0711690600219399
Guinea,2021-01-20,14207,81,13422,0.0,0.0,0.0,121.10740873442896,145.36671872071875,168.8449448299215,191.74605466755193,214.2578310628954,236.55087235765285,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Guinea,2021-01-21,14236,81,13509,29.0,87.0,0.0,125.8859269875432,150.13893226726563,173.724238425647,196.7777978341079,219.45140538924042,241.8957851218876,0.03945686150046202,0.032828790444911604,0.02889807332188976,0.02624170377471402,0.02423983431821619,0.022595193629865395
Guinea,2021-01-22,14262,81,13566,26.0,57.0,0.0,126.70874159003456,151.11577688938803,174.906490079126,198.18057310484443,221.06791590154697,243.70620660969882,0.006536192108056449,0.0065062712740189274,0.006805335076976116,0.00712872735733705,0.007366143358432442,0.0074843035685761014
Guinea,2021-01-23,14300,81,13632,38.0,66.0,0.0,139.36699327202766,163.92981407449003,187.91984863925086,211.40800146673888,234.5048141347084,257.335585948729,0.09990038195587793,0.08479615728330914,0.07440180495439441,0.0667443238994807,0.060781765541886974,0.055925450273237816
Guinea,2021-01-24,14319,81,13694,19.0,62.0,0.0,130.49359461762208,155.60817839540837,180.07415597650075,203.98200128339653,227.44872367529635,250.60202735385607,-0.06366929820381295,-0.05076340582744932,-0.0417502074398296,-0.03512639129938844,-0.030089320278767318,-0.02616644942458324
Guinea,2021-01-25,14375,81,13746,56.0,52.0,0.0,160.3948756940977,185.67348199617362,210.34927655128638,234.48425112297195,258.17664326693006,281.5418246184705,0.2291398375843165,0.19321159023125256,0.1681258502121563,0.1495340257849418,0.13509822827364215,0.12346187934436248
Guinea,2021-01-26,14379,82,13798,4.0,52.0,1.0,132.31590055527815,158.72790166347804,184.2993799011026,209.1737197326005,233.4903495706045,257.38764215662343,-0.1750615474298024,-0.14512347182270702,-0.12384115161828192,-0.1079412850507292,-0.095617842822452,-0.08579251944033328
Guinea,2021-01-27,14435,82,13946,56.0,148.0,0.0,161.8527204442225,188.2732513862317,213.97089705808798,239.02700476602539,263.54697739609287,287.6488779409611,0.22322955718088225,0.18613835005135584,0.1609962940347789,0.14272005618864658,0.12872749507961825,0.11757066318639865
Guinea,2021-01-28,14435,82,13946,0.0,0.0,0.0,129.48217635537804,156.8943761551931,183.4036260497897,209.14862917027224,234.2639799076381,258.88399014686496,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Guinea,2021-01-29,14451,82,13999,16.0,53.0,0.0,119.58574108430244,146.7453134626609,173.2031080426769,199.00505052398827,224.2346488067894,248.99559113217845,-0.07643086909439756,-0.06468723061490211,-0.05561786441639716,-0.04849937906131785,-0.04281209217397775,-0.03819625543115579
Guinea,2021-01-30,14475,82,14064,24.0,65.0,0.0,119.66859286744196,146.2877612188841,172.45980689372306,198.12941920848968,223.31968782825726,248.0960320189606,0.0006928232612708474,-0.0031180024286991963,-0.0042915000622891775,-0.0044000456932774545,-0.004080372874579964,-0.0036127511701213866
Guinea,2021-01-31,14546,82,14208,71.0,144.0,0.0,166.73487429395357,192.90646768240344,218.8226916231912,244.36324180742847,269.5063891806731,294.28642881706463,0.39330521316188105,0.3186781045460512,0.2688329852882121,0.2333516283631123,0.20681876193529106,0.1861795064685834
Guinea,2021-02-01,14555,83,14228,9.0,20.0,1.0,142.38789943516286,169.7553897353362,196.56230710559242,222.8178365814999,248.5612348272649,273.85778593535815,-0.1460220902309075,-0.120011932338021,-0.10172795313171057,-0.08816958338974534,-0.07771672655733153,-0.0694175499829296
Guinea,2021-02-02,14555,83,14228,0.0,0.0,0.0,113.9103195481303,141.46282477944686,168.4819775190793,194.9656070088124,220.94331984645768,246.47200734182235,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Guinea,2021-02-03,14555,83,14228,0.0,0.0,0.0,91.12825563850424,117.88568731620572,144.41312358778225,170.5949061327109,196.39406208574022,221.82480660764008,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999998
Guinea,2021-02-04,14629,84,14301,74.0,73.0,1.0,146.9026045108034,172.23807276350476,197.78267736095626,223.270542866122,248.57249963176903,273.6423259468761,0.6120423186146551,0.4610600886730993,0.36956166065290463,0.30877614066877945,0.26568235817256625,0.2335965942298326
Guinea,2021-02-05,14629,84,14301,0.0,0.0,0.0,117.52208360864272,143.53172730292061,169.5280091665339,195.36172500785682,220.9533330060169,246.27809335218848,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999998
Guinea,2021-02-06,14665,84,14320,36.0,19.0,0.0,130.01766688691418,155.60977275243388,181.30972214274342,206.94150938187462,232.40296267201504,257.65028401696964,0.1063254062094634,0.08414895909405984,0.06949714701501519,0.059273557159429176,0.05181922132709493,0.0461762169342379
Guinea,2021-02-07,14687,84,14345,22.0,25.0,0.0,126.01413350953136,151.67481062702822,177.40833326520863,203.0738207091403,228.58041126401332,253.88525561527268,-0.030792225958530706,-0.025287371453629248,-0.02151781400041664,-0.018689767385417052,-0.01644794611932876,-0.014612941010571425
Guinea,2021-02-08,14764,84,14372,77.0,27.0,0.0,177.81130680762507,203.3956755225235,229.06428565589314,254.68959312049773,280.18258779023404,305.4967300537454,0.4110425700318445,0.34099838121886994,0.2911698195905135,0.25417245921268194,0.22575065046417955,0.2032866158903006
Guinea,2021-02-09,14791,84,14381,27.0,9.0,0.0,169.2490454461001,196.49639626876962,223.34081627647984,249.8533939804356,276.0511891468746,301.9470570483709,-0.04815363834420583,-0.033920481524642436,-0.024986301827999657,-0.01898860130407498,-0.014745379703796748,-0.011619348608903457
Guinea-Bissau,2020-04-30,205,1,19,0.0,0.0,0.0,164.0,170.83333333333334,175.71428571428572,179.375,182.22222222222217,184.5,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Guinea-Bissau,2020-05-01,257,1,19,52.0,0.0,0.0,183.2,194.36111111111111,202.6122448979592,208.953125,213.97530864197532,218.05,0.11707317073170742,0.13772357723577233,0.15307781649245067,0.16489547038327526,0.17425474254742546,0.1818428184281844
Guinea-Bissau,2020-05-02,257,1,19,0.0,0.0,0.0,146.56000000000003,161.9675925925926,173.66763848396502,182.833984375,190.20027434842248,196.245,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Guinea-Bissau,2020-05-03,257,1,19,0.0,0.0,0.0,117.24800000000003,134.97299382716048,148.85797584339863,159.979736328125,169.0669105319311,176.62050000000005,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Guinea-Bissau,2020-05-04,413,1,19,156.0,0.0,0.0,249.7984,268.4774948559671,283.5925507229132,295.9822692871094,306.2816982506054,314.95845,1.1305131004366809,0.9891200990900864,0.9051216376961742,0.8501234973911795,0.8116004917044899,0.7832496793973518
Guinea-Bissau,2020-05-05,413,1,19,0.0,0.0,0.0,199.83872,223.7312457133059,243.0793291910684,258.9844856262207,272.25039844498247,283.46260500000005,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
